4/19/2024	13:18:03 	9.918	0.0000886	0.0000004	0.1092245	0.0003828	19.4	34.0	100
4/19/2024	13:18:25 	10.044	0.0000899	0.0000003	0.1105292	0.0004228	19.4	34.0	99
4/19/2024	13:18:47 	10.164	0.0000910	0.0000001	0.1122052	0.0004541	19.4	34.0	100
4/19/2024	13:19:09 	10.281	0.0000927	0.0000004	0.1137276	0.0002317	19.4	34.0	100
4/19/2024	13:19:31 	10.418	0.0000940	0.0000000	0.1159078	0.0003160	19.4	34.0	99
4/19/2024	13:19:53 	10.555	0.0000956	0.0000004	0.1178414	0.0001840	19.4	34.0	98
4/19/2024	13:20:14 	10.667	0.0000970	0.0000000	0.1193788	0.0002312	19.4	34.0	98
4/19/2024	13:20:36 	10.795	0.0000980	0.0000000	0.1208810	0.0001504	19.4	34.0	100
4/19/2024	13:20:58 	10.918	0.0000991	0.0000003	0.1227407	0.0003212	19.4	34.0	97
4/19/2024	13:21:20 	11.033	0.0001004	0.0000004	0.1240005	0.0003906	19.4	34.0	96
4/19/2024	13:21:42 	11.148	0.0001016	0.0000004	0.1256614	0.0004643	19.4	34.0	99
4/19/2024	13:22:04 	11.284	0.0001031	0.0000004	0.1276893	0.0006340	19.4	34.0	100
4/19/2024	13:22:26 	11.411	0.0001041	0.0000003	0.1291023	0.0003236	19.4	34.0	100
4/19/2024	13:22:48 	11.548	0.0001050	0.0000000	0.1301258	0.0001902	19.4	34.0	100
4/19/2024	13:23:09 	11.659	0.0001061	0.0000003	0.1313665	0.0002960	19.4	34.0	100
4/19/2024	13:23:31 	11.780	0.0001077	0.0000004	0.1330559	0.0002628	19.4	34.0	100
4/19/2024	13:23:53 	11.903	0.0001093	0.0000006	0.1353585	0.0004220	19.4	34.0	99
4/19/2024	13:24:15 	12.018	0.0001103	0.0000004	0.1368504	0.0003471	19.4	34.0	100
4/19/2024	13:24:37 	12.148	0.0001120	0.0000002	0.1388585	0.0004683	19.4	34.0	100
4/19/2024	13:24:59 	12.261	0.0001130	0.0000002	0.1403682	0.0004523	19.4	34.0	97
4/19/2024	13:25:21 	12.379	0.0001141	0.0000003	0.1417332	0.0003393	19.4	34.0	95
4/19/2024	13:25:43 	12.505	0.0001159	0.0000002	0.1433605	0.0002520	19.4	34.0	100
4/19/2024	13:26:04 	12.629	0.0001167	0.0000004	0.1443326	0.0003050	19.4	34.0	99
4/19/2024	13:26:26 	12.733	0.0001174	0.0000004	0.1454078	0.0003419	19.4	34.0	99
4/19/2024	13:26:48 	12.860	0.0001187	0.0000004	0.1468421	0.0003538	19.4	34.0	100
4/19/2024	13:27:10 	12.980	0.0001198	0.0000004	0.1481887	0.0005761	19.4	34.0	100
4/19/2024	13:27:32 	13.102	0.0001216	0.0000004	0.1502390	0.0004966	19.4	34.0	100
4/19/2024	13:27:54 	13.211	0.0001222	0.0000004	0.1514214	0.0003367	19.4	34.0	99
4/19/2024	13:28:16 	13.348	0.0001240	0.0000002	0.1533560	0.0004502	19.4	34.0	100
4/19/2024	13:28:38 	13.473	0.0001252	0.0000004	0.1547849	0.0005257	19.4	34.0	100
4/19/2024	13:29:00 	13.596	0.0001263	0.0000004	0.1560466	0.0004313	19.4	34.0	98
4/19/2024	13:29:21 	13.703	0.0001275	0.0000005	0.1578205	0.0004052	19.4	34.0	98
4/19/2024	13:29:43 	13.822	0.0001289	0.0000003	0.1592073	0.0004810	19.4	34.0	100
4/19/2024	13:30:05 	13.941	0.0001302	0.0000005	0.1609682	0.0006237	19.4	34.0	100
4/19/2024	13:30:27 	14.093	0.0001317	0.0000004	0.1625726	0.0003147	19.4	34.0	100
4/19/2024	13:30:49 	14.203	0.0001331	0.0000003	0.1643799	0.0006155	19.4	34.0	98
4/19/2024	13:31:11 	14.333	0.0001342	0.0000005	0.1655224	0.0007068	19.5	34.0	100
4/19/2024	13:31:33 	14.455	0.0001358	0.0000003	0.1670628	0.0005697	19.5	34.0	100
4/19/2024	13:31:55 	14.584	0.0001370	0.0000001	0.1685190	0.0003667	19.5	34.0	99
4/19/2024	13:32:16 	14.684	0.0001374	0.0000004	0.1689318	0.0006662	19.5	34.0	100
4/19/2024	13:32:38 	14.814	0.0001380	0.0000006	0.1708080	0.0011276	19.5	34.0	100
4/19/2024	13:33:00 	14.934	0.0001401	0.0000003	0.1726820	0.0003992	19.5	34.0	99
4/19/2024	13:33:22 	15.051	0.0001411	0.0000006	0.1736424	0.0006713	19.5	34.0	98
4/19/2024	13:33:44 	15.180	0.0001429	0.0000005	0.1756032	0.0005968	19.5	34.0	96
4/19/2024	13:34:06 	15.312	0.0001433	0.0000004	0.1765434	0.0005034	19.5	34.0	99
4/19/2024	13:34:28 	15.421	0.0001448	0.0000006	0.1778616	0.0010615	19.5	34.0	100
4/19/2024	13:34:50 	15.512	0.0001451	0.0000007	0.1785720	0.0010370	19.5	34.0	100
4/19/2024	13:35:11 	15.667	0.0001470	0.0000007	0.1804916	0.0009435	19.5	34.0	100
4/19/2024	13:35:33 	15.770	0.0001483	0.0000008	0.1821352	0.0012620	19.5	34.0	100
4/19/2024	13:35:55 	15.901	0.0001493	0.0000007	0.1837101	0.0012061	19.5	34.0	100
4/19/2024	13:36:17 	16.038	0.0001504	0.0000010	0.1844969	0.0013492	19.5	34.0	99
4/19/2024	13:36:39 	16.122	0.0001510	0.0000009	0.1858305	0.0015119	19.5	34.0	97
4/19/2024	13:37:01 	16.241	0.0001528	0.0000008	0.1876941	0.0011050	19.5	34.0	99
4/19/2024	13:37:23 	16.345	0.0001542	0.0000006	0.1890723	0.0012598	19.5	34.0	100
4/19/2024	13:37:45 	16.507	0.0001553	0.0000009	0.1913433	0.0012919	19.5	34.0	98
4/19/2024	13:38:07 	16.604	0.0001573	0.0000009	0.1932059	0.0014325	19.5	34.0	97
4/19/2024	13:38:29 	16.736	0.0001580	0.0000008	0.1939698	0.0012355	19.5	34.0	99
4/19/2024	13:38:50 	16.829	0.0001606	0.0000010	0.1973139	0.0012501	19.5	34.0	100
4/19/2024	13:39:12 	16.955	0.0001625	0.0000005	0.1987680	0.0012864	19.5	34.0	100
4/19/2024	13:39:34 	17.098	0.0001626	0.0000007	0.2002664	0.0009493	19.5	34.0	99
4/19/2024	13:39:56 	17.225	0.0001637	0.0000010	0.2019848	0.0015029	19.5	34.0	100
4/19/2024	13:40:18 	17.308	0.0001652	0.0000008	0.2032823	0.0011020	19.5	34.0	100
4/19/2024	13:40:40 	17.460	0.0001670	0.0000011	0.2062062	0.0015884	19.5	34.0	99
4/19/2024	13:41:02 	17.584	0.0001691	0.0000012	0.2083186	0.0016419	19.5	34.0	99
4/19/2024	13:41:24 	17.663	0.0001699	0.0000008	0.2096015	0.0013705	19.5	34.0	100
4/19/2024	13:41:45 	17.794	0.0001713	0.0000013	0.2113168	0.0016547	19.5	34.0	100
4/19/2024	13:42:07 	17.930	0.0001733	0.0000010	0.2140223	0.0015441	19.5	34.0	100
4/19/2024	13:42:29 	18.042	0.0001750	0.0000009	0.2162532	0.0015148	19.5	34.0	95
4/19/2024	13:42:51 	18.159	0.0001759	0.0000011	0.2178001	0.0018483	19.5	34.0	96
4/19/2024	13:43:13 	18.255	0.0001767	0.0000012	0.2188013	0.0017686	19.5	34.0	100
4/19/2024	13:43:35 	18.394	0.0001784	0.0000014	0.2210108	0.0019672	19.5	34.0	100
4/19/2024	13:43:57 	18.524	0.0001812	0.0000011	0.2234682	0.0015922	19.5	34.0	100
4/19/2024	13:44:19 	18.650	0.0001806	0.0000016	0.2236575	0.0020759	19.5	34.0	100
4/19/2024	13:44:40 	18.776	0.0001842	0.0000015	0.2274463	0.0022563	19.5	34.0	100
4/19/2024	13:45:02 	18.918	0.0001843	0.0000007	0.2276260	0.0017837	19.5	34.0	99
4/19/2024	13:45:24 	19.042	0.0001849	0.0000013	0.2276681	0.0018877	19.5	34.0	99
4/19/2024	13:45:46 	19.184	0.0001877	0.0000012	0.2316056	0.0016603	19.5	34.0	100
4/19/2024	13:46:08 	19.298	0.0001884	0.0000015	0.2323257	0.0024361	19.5	34.0	100
4/19/2024	13:46:30 	19.449	0.0001896	0.0000018	0.2344811	0.0029732	19.5	34.0	98
4/19/2024	13:46:52 	19.583	0.0001925	0.0000013	0.2379466	0.0024837	19.5	34.0	97
4/19/2024	13:47:14 	19.756	0.0001923	0.0000010	0.2377158	0.0014767	19.5	34.0	99
4/19/2024	13:47:35 	19.842	0.0001930	0.0000013	0.2391357	0.0018270	19.5	34.0	100
4/19/2024	13:47:57 	19.961	0.0001953	0.0000013	0.2426622	0.0022321	19.5	34.0	100
4/19/2024	13:48:19 	20.089	0.0001964	0.0000014	0.2439372	0.0019158	19.5	34.0	99
4/19/2024	13:48:41 	20.240	0.0001983	0.0000010	0.2443718	0.0026153	19.5	34.0	100
4/19/2024	13:49:03 	20.328	0.0001981	0.0000010	0.2455607	0.0019514	19.5	34.0	100
4/19/2024	13:49:25 	20.452	0.0001983	0.0000015	0.2451565	0.0021893	19.5	34.0	100
4/19/2024	13:49:47 	20.578	0.0001993	0.0000014	0.2472403	0.0020507	19.5	34.0	99
4/19/2024	13:50:09 	20.686	0.0001991	0.0000012	0.2469442	0.0019281	19.5	34.0	98
4/19/2024	13:50:31 	20.822	0.0002010	0.0000008	0.2487843	0.0012172	19.5	34.0	100
4/19/2024	13:50:52 	20.929	0.0002012	0.0000013	0.2483422	0.0021281	19.5	34.0	97
4/19/2024	13:51:14 	21.056	0.0002021	0.0000013	0.2495244	0.0021901	19.5	34.0	98
4/19/2024	13:51:36 	21.127	0.0002009	0.0000022	0.2488512	0.0032952	19.5	34.0	98
4/19/2024	13:51:58 	21.221	0.0002034	0.0000020	0.2509908	0.0023678	19.5	34.0	100
4/19/2024	13:52:20 	21.372	0.0002080	0.0000013	0.2567358	0.0020823	19.6	34.0	100
4/19/2024	13:52:42 	21.534	0.0002112	0.0000010	0.2613829	0.0015331	19.6	34.0	99
4/19/2024	13:53:04 	21.666	0.0002140	0.0000007	0.2650382	0.0011419	19.6	34.0	100
4/19/2024	13:53:26 	21.798	0.0002165	0.0000013	0.2658519	0.0022935	19.6	34.0	100
4/19/2024	13:53:47 	22.000	0.0002187	0.0000007	0.2668821	0.0012792	19.6	34.0	99
4/19/2024	13:54:09 	22.141	0.0002197	0.0000007	0.2671567	0.0007745	19.6	34.0	98
4/19/2024	13:54:31 	22.253	0.0002201	0.0000013	0.2667870	0.0011445	19.6	34.0	100
4/19/2024	13:54:53 	22.281	0.0002198	0.0000009	0.2671130	0.0014744	19.6	34.0	97
4/19/2024	13:55:15 	22.392	0.0002201	0.0000013	0.2671599	0.0016710	19.6	34.0	98
4/19/2024	13:55:37 	22.485	0.0002207	0.0000013	0.2678525	0.0013175	19.6	34.0	98
4/19/2024	13:55:59 	22.594	0.0002216	0.0000013	0.2685972	0.0015699	19.6	34.0	100
4/19/2024	13:56:21 	22.733	0.0002222	0.0000013	0.2696279	0.0015092	19.6	34.0	100
4/19/2024	13:56:42 	22.864	0.0002236	0.0000012	0.2710382	0.0022086	19.6	34.0	99
4/19/2024	13:57:04 	22.981	0.0002250	0.0000011	0.2727185	0.0022779	19.6	34.0	100
4/19/2024	13:57:26 	23.064	0.0002247	0.0000018	0.2731470	0.0026206	19.6	34.0	100
4/19/2024	13:57:48 	23.165	0.0002259	0.0000016	0.2751786	0.0026612	19.5	34.0	100
4/19/2024	13:58:10 	23.254	0.0002278	0.0000012	0.2782744	0.0022617	19.5	34.0	100
4/19/2024	13:58:32 	23.413	0.0002291	0.0000011	0.2809811	0.0021292	19.5	34.0	98
4/19/2024	13:58:54 	23.511	0.0002302	0.0000016	0.2831436	0.0023929	19.5	34.0	98
4/19/2024	13:59:16 	23.624	0.0002315	0.0000020	0.2857389	0.0034231	19.5	34.0	98
4/19/2024	13:59:38 	23.751	0.0002331	0.0000013	0.2887242	0.0021857	19.4	34.0	99
4/19/2024	13:59:59 	23.810	0.0002337	0.0000019	0.2890088	0.0023454	19.4	34.0	97
4/19/2024	14:00:21 	23.989	0.0002345	0.0000026	0.2892253	0.0041129	19.4	34.0	100
4/19/2024	14:00:43 	24.104	0.0002363	0.0000023	0.2924063	0.0029524	19.4	34.0	100
4/19/2024	14:01:05 	24.256	0.0002381	0.0000010	0.2933478	0.0016120	19.4	34.0	100
4/19/2024	14:01:27 	24.358	0.0002404	0.0000008	0.2973155	0.0026983	19.3	34.0	100
4/19/2024	14:01:49 	24.513	0.0002436	0.0000006	0.3026698	0.0017867	19.3	34.0	100
4/19/2024	14:02:11 	24.631	0.0002452	0.0000006	0.3062356	0.0008156	19.3	34.0	100
4/19/2024	14:02:33 	24.747	0.0002468	0.0000004	0.3075561	0.0006430	19.3	34.0	98
4/19/2024	14:02:54 	24.869	0.0002478	0.0000005	0.3080512	0.0008286	19.3	34.0	100
4/19/2024	14:03:16 	24.971	0.0002490	0.0000007	0.3101129	0.0006012	19.2	34.0	100
4/19/2024	14:03:38 	25.105	0.0002499	0.0000011	0.3106482	0.0026089	19.2	34.0	97
4/19/2024	14:04:00 	25.236	0.0002509	0.0000006	0.3123170	0.0021987	19.2	34.0	96
4/19/2024	14:04:22 	25.346	0.0002527	0.0000006	0.3156940	0.0015655	19.2	34.0	100
4/19/2024	14:04:44 	25.502	0.0002542	0.0000006	0.3176271	0.0020895	19.2	34.0	100
4/19/2024	14:05:06 	25.584	0.0002559	0.0000009	0.3225591	0.0018387	19.0	34.0	99
4/19/2024	14:05:28 	25.634	0.0002568	0.0000007	0.3250740	0.0012982	19.0	34.0	100
4/19/2024	14:05:49 	25.702	0.0002573	0.0000006	0.3261101	0.0011544	19.0	34.0	100
4/19/2024	14:06:11 	25.854	0.0002581	0.0000004	0.3269250	0.0014312	19.0	34.0	100
4/19/2024	14:06:33 	25.945	0.0002599	0.0000003	0.3281225	0.0010169	19.0	34.0	100
4/19/2024	14:06:55 	26.113	0.0002610	0.0000002	0.3281912	0.0007033	18.9	34.0	100
4/19/2024	14:07:17 	26.262	0.0002617	0.0000006	0.3268390	0.0023078	18.9	34.0	100
4/19/2024	14:07:39 	26.367	0.0002624	0.0000008	0.3275672	0.0022821	18.9	34.0	98
4/19/2024	14:08:01 	26.505	0.0002640	0.0000017	0.3277964	0.0043229	18.9	34.0	97
4/19/2024	14:08:23 	26.607	0.0002661	0.0000013	0.3314344	0.0031919	18.9	34.0	98
4/19/2024	14:08:45 	26.731	0.0002660	0.0000016	0.3315025	0.0030921	18.8	34.0	100
4/19/2024	14:09:06 	26.886	0.0002674	0.0000007	0.3315769	0.0017351	18.8	34.0	99
4/19/2024	14:09:28 	26.946	0.0002696	0.0000010	0.3326601	0.0019243	18.8	34.0	100
4/19/2024	14:09:50 	27.096	0.0002695	0.0000011	0.3322268	0.0020824	18.8	34.0	100
4/19/2024	14:10:12 	27.223	0.0002709	0.0000003	0.3338843	0.0007076	18.8	34.0	100
4/19/2024	14:10:34 	27.408	0.0002716	0.0000010	0.3350536	0.0032238	18.8	35.0	100
4/19/2024	14:10:56 	27.510	0.0002724	0.0000018	0.3361481	0.0045115	18.8	35.0	100
4/19/2024	14:11:18 	27.637	0.0002717	0.0000026	0.3361065	0.0055587	18.8	35.0	100
4/19/2024	14:11:40 	27.766	0.0002730	0.0000026	0.3358846	0.0055693	18.8	35.0	100
4/19/2024	14:12:01 	27.881	0.0002765	0.0000019	0.3408016	0.0049912	18.8	35.0	98
4/19/2024	14:12:23 	28.001	0.0002763	0.0000026	0.3421258	0.0046034	18.8	35.0	96
4/19/2024	14:12:45 	28.132	0.0002773	0.0000013	0.3420188	0.0042519	18.8	35.0	97
4/19/2024	14:13:07 	28.230	0.0002780	0.0000021	0.3431821	0.0044100	18.8	35.0	100
4/19/2024	14:13:29 	28.341	0.0002793	0.0000037	0.3439006	0.0067875	18.8	35.0	99
4/19/2024	14:13:51 	28.504	0.0002811	0.0000009	0.3482419	0.0027838	18.8	35.0	100
4/19/2024	14:14:13 	28.629	0.0002832	0.0000016	0.3489484	0.0025016	18.8	34.0	100
4/19/2024	14:14:35 	28.762	0.0002840	0.0000018	0.3503644	0.0031204	18.8	34.0	100
4/19/2024	14:14:56 	28.872	0.0002866	0.0000016	0.3545074	0.0028252	18.8	34.0	98
4/19/2024	14:15:18 	29.010	0.0002894	0.0000008	0.3565913	0.0022147	18.8	34.0	99
4/19/2024	14:15:40 	29.153	0.0002901	0.0000014	0.3578191	0.0029287	18.8	34.0	98
4/19/2024	14:16:02 	29.259	0.0002915	0.0000009	0.3582490	0.0031581	18.9	34.0	100
4/19/2024	14:16:24 	29.305	0.0002920	0.0000022	0.3598279	0.0032067	18.9	34.0	99
4/19/2024	14:16:46 	29.453	0.0002911	0.0000030	0.3586031	0.0048600	18.9	34.0	97
4/19/2024	14:17:08 	29.615	0.0002954	0.0000013	0.3641029	0.0018722	18.9	34.0	100
4/19/2024	14:17:30 	29.743	0.0002935	0.0000030	0.3598581	0.0055310	18.9	34.0	100
4/19/2024	14:17:52 	29.843	0.0002983	0.0000010	0.3675801	0.0020384	18.9	34.0	100
4/19/2024	14:18:13 	29.955	0.0002990	0.0000013	0.3690458	0.0017719	18.9	34.0	100
4/19/2024	14:18:35 	30.076	0.0002995	0.0000007	0.3693708	0.0016927	18.9	34.0	100
4/19/2024	14:18:57 	30.185	0.0002995	0.0000015	0.3698959	0.0018479	18.9	34.0	100
4/19/2024	14:19:19 	30.248	0.0003001	0.0000017	0.3696101	0.0026279	18.9	34.0	98
4/19/2024	14:19:41 	30.380	0.0003009	0.0000007	0.3705315	0.0010698	19.0	34.0	99
4/19/2024	14:20:03 	30.448	0.0003019	0.0000005	0.3710467	0.0012839	19.0	34.0	100
4/19/2024	14:20:25 	30.644	0.0003022	0.0000014	0.3709579	0.0022373	19.0	34.0	100
4/19/2024	14:20:47 	30.678	0.0003054	0.0000013	0.3740164	0.0017470	19.0	34.0	97
4/19/2024	14:21:08 	30.824	0.0003063	0.0000019	0.3750628	0.0022873	19.0	34.0	99
4/19/2024	14:21:30 	30.948	0.0003086	0.0000014	0.3783200	0.0027629	19.1	34.0	100
4/19/2024	14:21:52 	31.019	0.0003100	0.0000024	0.3798558	0.0018178	19.1	34.0	100
4/19/2024	14:22:14 	31.144	0.0003124	0.0000018	0.3829400	0.0027120	19.1	34.0	100
4/19/2024	14:22:36 	31.232	0.0003156	0.0000013	0.3850376	0.0009341	19.1	34.0	100
4/19/2024	14:22:58 	31.334	0.0003152	0.0000011	0.3862516	0.0008279	19.1	34.0	100
4/19/2024	14:23:20 	31.514	0.0003142	0.0000031	0.3843850	0.0052886	19.1	34.0	100
4/19/2024	14:23:42 	31.631	0.0003166	0.0000014	0.3884954	0.0019786	19.1	34.0	97
4/19/2024	14:24:03 	31.818	0.0003185	0.0000010	0.3905185	0.0022758	19.1	34.0	99
4/19/2024	14:24:25 	31.939	0.0003194	0.0000020	0.3917416	0.0026509	19.1	34.0	98
4/19/2024	14:24:47 	32.054	0.0003202	0.0000017	0.3909012	0.0038946	19.1	34.0	98
4/19/2024	14:25:09 	32.195	0.0003200	0.0000020	0.3922679	0.0038773	19.2	34.0	98
4/19/2024	14:25:31 	32.250	0.0003224	0.0000029	0.3952790	0.0035386	19.2	34.0	99
4/19/2024	14:25:53 	32.371	0.0003259	0.0000019	0.4004274	0.0027931	19.2	34.0	97
4/19/2024	14:26:15 	32.484	0.0003269	0.0000023	0.4017216	0.0021178	19.2	34.0	100
4/19/2024	14:26:37 	32.562	0.0003310	0.0000016	0.4043728	0.0029609	19.2	34.0	100
4/19/2024	14:26:59 	32.695	0.0003292	0.0000017	0.4043994	0.0032275	19.2	34.0	100
4/19/2024	14:27:20 	32.907	0.0003343	0.0000024	0.4083300	0.0041076	19.2	34.0	100
4/19/2024	14:27:42 	33.011	0.0003334	0.0000011	0.4079670	0.0022884	19.2	34.0	98
4/19/2024	14:28:04 	33.198	0.0003346	0.0000012	0.4104737	0.0017026	19.2	34.0	100
4/19/2024	14:28:26 	33.312	0.0003359	0.0000003	0.4109487	0.0011268	19.2	34.0	100
4/19/2024	14:28:48 	33.417	0.0003366	0.0000006	0.4122943	0.0008187	19.2	34.0	100
4/19/2024	14:29:10 	33.410	0.0003350	0.0000022	0.4102686	0.0027515	19.2	34.0	98
4/19/2024	14:29:32 	33.656	0.0003404	0.0000014	0.4167849	0.0026385	19.2	34.0	98
4/19/2024	14:29:54 	33.837	0.0003420	0.0000001	0.4180349	0.0015714	19.2	34.0	99
