12/18/202	18:02:05 	34.828	0.0004134	0.0000025	0.5145863	0.0018209	23.5	28.0	100
12/18/202	18:02:27 	34.978	0.0004157	0.0000016	0.5141087	0.0012934	23.5	28.0	99
12/18/202	18:02:49 	35.112	0.0004192	0.0000023	0.5179392	0.0026229	23.6	28.0	100
12/18/202	18:03:11 	35.318	0.0004203	0.0000026	0.5212080	0.0034256	23.6	28.0	97
12/18/202	18:03:33 	35.328	0.0004183	0.0000038	0.5182891	0.0058760	23.6	28.0	96
12/18/202	18:03:55 	35.498	0.0004235	0.0000005	0.5219639	0.0005409	23.6	28.0	96
12/18/202	18:04:17 	35.645	0.0004251	0.0000022	0.5280783	0.0044771	23.6	28.0	97
12/18/202	18:04:39 	35.743	0.0004266	0.0000008	0.5256830	0.0052091	23.5	28.0	98
12/18/202	18:05:00 	35.875	0.0004298	0.0000024	0.5308772	0.0035291	23.5	28.0	100
12/18/202	18:05:22 	36.000	0.0004299	0.0000002	0.5316170	0.0004415	23.5	28.0	100
12/18/202	18:05:44 	36.127	0.0004314	0.0000009	0.5331572	0.0006706	23.5	28.0	99
12/18/202	18:06:06 	36.230	0.0004325	0.0000038	0.5334502	0.0041926	23.5	28.0	100
12/18/202	18:06:28 	36.395	0.0004343	0.0000004	0.5368945	0.0002235	23.6	28.0	99
12/18/202	18:06:50 	36.486	0.0004360	0.0000001	0.5378487	0.0003739	23.6	28.0	99
12/18/202	18:07:12 	36.653	0.0004380	0.0000003	0.5405303	0.0010478	23.6	28.0	100
12/18/202	18:07:34 	36.754	0.0004390	0.0000007	0.5408349	0.0049203	23.6	28.0	99
12/18/202	18:07:55 	36.902	0.0004403	0.0000004	0.5435007	0.0009506	23.6	28.0	98
12/18/202	18:08:17 	36.971	0.0004420	0.0000006	0.5460069	0.0008772	23.6	28.0	98
12/18/202	18:08:39 	37.152	0.0004428	0.0000003	0.5462641	0.0006042	23.6	28.0	99
12/18/202	18:09:01 	37.240	0.0004456	0.0000004	0.5500291	0.0005510	23.6	28.0	100
12/18/202	18:09:23 	37.377	0.0004467	0.0000014	0.5513069	0.0010701	23.6	28.0	100
12/18/202	18:09:45 	37.486	0.0004475	0.0000005	0.5519027	0.0006096	23.6	28.0	100
12/18/202	18:10:07 	37.627	0.0004488	0.0000004	0.5535909	0.0008510	23.6	28.0	100
12/18/202	18:10:29 	37.727	0.0004493	0.0000006	0.5530939	0.0007786	23.6	28.0	100
12/18/202	18:10:51 	37.861	0.0004497	0.0000004	0.5529256	0.0005025	23.6	28.0	100
12/18/202	18:11:12 	37.970	0.0004518	0.0000016	0.5553287	0.0015257	23.6	28.0	100
12/18/202	18:11:34 	38.070	0.0004576	0.0000046	0.5647314	0.0078049	23.6	28.0	99
12/18/202	18:11:56 	38.154	0.0004531	0.0000006	0.5560807	0.0006260	23.6	28.0	98
12/18/202	18:12:18 	38.287	0.0004562	0.0000033	0.5590304	0.0043497	23.6	28.0	98
12/18/202	18:12:40 	38.411	0.0004560	0.0000000	0.5589086	0.0002488	23.6	28.0	100
12/18/202	18:13:02 	38.496	0.0004579	0.0000002	0.5612135	0.0005369	23.6	28.0	97
12/18/202	18:13:24 	38.647	0.0004596	0.0000006	0.5629833	0.0014801	23.6	28.0	100
12/18/202	18:13:46 	38.743	0.0004605	0.0000004	0.5637463	0.0003184	23.6	28.0	100
12/18/202	18:14:07 	38.876	0.0004620	0.0000000	0.5652123	0.0008018	23.6	28.0	100
12/18/202	18:14:29 	38.986	0.0004634	0.0000009	0.5665810	0.0011773	23.6	28.0	100
12/18/202	18:14:51 	39.093	0.0004655	0.0000008	0.5683546	0.0007936	23.6	28.0	99
12/18/202	18:15:13 	39.213	0.0004680	0.0000004	0.5719594	0.0005845	23.6	28.0	99
12/18/202	18:15:35 	39.309	0.0004694	0.0000005	0.5747857	0.0048187	23.6	28.0	99
12/18/202	18:15:57 	39.435	0.0004724	0.0000005	0.5781964	0.0009888	23.6	28.0	100
12/18/202	18:16:19 	39.543	0.0004735	0.0000008	0.5792075	0.0016971	23.6	28.0	99
12/18/202	18:16:41 	39.659	0.0004758	0.0000006	0.5823896	0.0012966	23.6	28.0	97
12/18/202	18:17:03 	39.803	0.0004783	0.0000048	0.5827217	0.0040159	23.6	28.0	100
12/18/202	18:17:24 	39.954	0.0004800	0.0000046	0.5805082	0.0058064	23.6	28.0	100
12/18/202	18:17:46 	40.056	0.0004801	0.0000021	0.5855702	0.0034207	23.6	28.0	100
12/18/202	18:18:08 	40.100	0.0004841	0.0000061	0.5885266	0.0054336	23.6	28.0	100
12/18/202	18:18:30 	40.263	0.0004846	0.0000046	0.5883815	0.0048477	23.6	28.0	100
12/18/202	18:18:52 	40.395	0.0004866	0.0000047	0.5930805	0.0043681	23.6	28.0	100
12/18/202	18:19:14 	40.465	0.0004883	0.0000025	0.5901460	0.0114055	23.6	28.0	100
12/18/202	18:19:36 	40.595	0.0004890	0.0000009	0.5923732	0.0076961	23.6	28.0	100
12/18/202	18:19:58 	40.729	0.0004921	0.0000023	0.5965722	0.0085319	23.6	28.0	99
12/18/202	18:20:19 	40.920	0.0004937	0.0000025	0.5990649	0.0132256	23.6	28.0	100
12/18/202	18:20:41 	41.016	0.0004970	0.0000003	0.6065474	0.0042419	23.6	28.0	98
12/18/202	18:21:03 	41.149	0.0004964	0.0000015	0.6020915	0.0071628	23.6	28.0	99
12/18/202	18:21:25 	41.259	0.0004997	0.0000018	0.6091945	0.0033882	23.6	28.0	100
12/18/202	18:21:47 	41.215	0.0004981	0.0000006	0.6008856	0.0109308	23.6	28.0	100
12/18/202	18:22:09 	41.542	0.0005006	0.0000012	0.6042583	0.0118545	23.6	28.0	99
12/18/202	18:22:31 	41.578	0.0004998	0.0000014	0.5973128	0.0143486	23.6	28.0	100
12/18/202	18:22:53 	41.558	0.0005028	0.0000019	0.6147504	0.0085519	23.6	28.0	100
12/18/202	18:23:15 	41.910	0.0005044	0.0000012	0.6168144	0.0062233	23.6	28.0	100
12/18/202	18:23:37 	41.980	0.0005073	0.0000014	0.6206432	0.0046970	23.6	28.0	100
12/18/202	18:24:00 	41.957	0.0005071	0.0000010	0.6160496	0.0080421	23.6	28.0	100
12/18/202	18:24:22 	42.292	0.0005109	0.0000007	0.6273777	0.0010293	23.6	28.0	100
