12/19/202	4:18:12 A	32.807	0.0004050	0.0000002	0.4942522	0.0008273	21.4	28.0	99
12/19/202	4:18:33 A	32.928	0.0004066	0.0000005	0.4957788	0.0002273	21.4	28.0	100
12/19/202	4:18:55 A	33.041	0.0004084	0.0000008	0.4988126	0.0010651	21.4	28.0	100
12/19/202	4:19:17 A	33.162	0.0004099	0.0000002	0.5005319	0.0001535	21.4	28.0	97
12/19/202	4:19:39 A	33.289	0.0004118	0.0000003	0.5028444	0.0002525	21.4	28.0	100
12/19/202	4:20:01 A	33.410	0.0004130	0.0000001	0.5048357	0.0003038	21.4	28.0	100
12/19/202	4:20:23 A	33.530	0.0004150	0.0000002	0.5071578	0.0005373	21.4	28.0	100
12/19/202	4:20:45 A	33.641	0.0004170	0.0000000	0.5094481	0.0001005	21.4	28.0	100
12/19/202	4:21:07 A	33.756	0.0004182	0.0000004	0.5112698	0.0002262	21.4	28.0	100
12/19/202	4:21:28 A	33.920	0.0004200	0.0000000	0.5135523	0.0002055	21.4	28.0	100
12/19/202	4:21:50 A	34.041	0.0004219	0.0000001	0.5157396	0.0005001	21.4	28.0	99
12/19/202	4:22:12 A	34.154	0.0004239	0.0000001	0.5176162	0.0003457	21.4	28.0	97
12/19/202	4:22:34 A	34.284	0.0004259	0.0000001	0.5205815	0.0002528	21.4	28.0	100
12/19/202	4:22:56 A	34.410	0.0004280	0.0000001	0.5230004	0.0002409	21.4	28.0	95
12/19/202	4:23:18 A	34.540	0.0004306	0.0000030	0.5263365	0.0020502	21.4	28.0	99
12/19/202	4:23:40 A	34.658	0.0004318	0.0000003	0.5281150	0.0004163	21.4	28.0	100
12/19/202	4:24:02 A	34.775	0.0004339	0.0000003	0.5312307	0.0003683	21.4	28.0	100
12/19/202	4:24:23 A	34.899	0.0004352	0.0000004	0.5334297	0.0002304	21.4	28.0	100
12/19/202	4:24:45 A	35.026	0.0004373	0.0000008	0.5367482	0.0003749	21.4	28.0	100
12/19/202	4:25:07 A	35.142	0.0004391	0.0000004	0.5392775	0.0011781	21.4	28.0	100
12/19/202	4:25:29 A	35.259	0.0004414	0.0000012	0.5416189	0.0019453	21.4	28.0	100
12/19/202	4:25:51 A	35.373	0.0004429	0.0000008	0.5435659	0.0004035	21.4	28.0	100
12/19/202	4:26:13 A	35.490	0.0004449	0.0000003	0.5461351	0.0004430	21.4	28.0	100
12/19/202	4:26:35 A	35.602	0.0004462	0.0000013	0.5481289	0.0006235	21.4	28.0	98
12/19/202	4:26:57 A	35.718	0.0004470	0.0000000	0.5491843	0.0002478	21.4	28.0	98
12/19/202	4:27:19 A	35.832	0.0004490	0.0000001	0.5515039	0.0009036	21.4	28.0	100
12/19/202	4:27:40 A	35.940	0.0004499	0.0000001	0.5521285	0.0001411	21.4	28.0	98
12/19/202	4:28:02 A	36.057	0.0004510	0.0000001	0.5534624	0.0003155	21.4	28.0	100
12/19/202	4:28:24 A	36.167	0.0004524	0.0000004	0.5545963	0.0002071	21.4	27.0	100
12/19/202	4:28:46 A	36.307	0.0004538	0.0000003	0.5558988	0.0002605	21.4	27.0	100
12/19/202	4:29:08 A	36.424	0.0004546	0.0000004	0.5568407	0.0003897	21.4	27.0	99
12/19/202	4:29:30 A	36.549	0.0004560	0.0000001	0.5591078	0.0002469	21.4	27.0	100
12/19/202	4:29:52 A	36.647	0.0004570	0.0000001	0.5596861	0.0005691	21.4	27.0	100
12/19/202	4:30:14 A	36.748	0.0004587	0.0000004	0.5616086	0.0013898	21.4	28.0	99
12/19/202	4:30:35 A	36.840	0.0004595	0.0000007	0.5620303	0.0008486	21.4	28.0	100
12/19/202	4:30:57 A	36.951	0.0004609	0.0000002	0.5629398	0.0004355	21.4	28.0	98
12/19/202	4:31:19 A	37.062	0.0004620	0.0000006	0.5642341	0.0007147	21.4	28.0	97
12/19/202	4:31:41 A	37.187	0.0004630	0.0000002	0.5656532	0.0003611	21.4	28.0	97
12/19/202	4:32:03 A	37.281	0.0004640	0.0000002	0.5668266	0.0002529	21.4	28.0	97
12/19/202	4:32:25 A	37.384	0.0004650	0.0000005	0.5680496	0.0004729	21.4	28.0	100
12/19/202	4:32:47 A	37.463	0.0004665	0.0000015	0.5702166	0.0036274	21.4	28.0	100
12/19/202	4:33:09 A	37.570	0.0004680	0.0000002	0.5704310	0.0003126	21.4	28.0	99
12/19/202	4:33:31 A	37.682	0.0004693	0.0000004	0.5720090	0.0003086	21.4	28.0	100
12/19/202	4:33:52 A	37.780	0.0004708	0.0000010	0.5737366	0.0022286	21.3	28.0	100
12/19/202	4:34:14 A	37.837	0.0004720	0.0000003	0.5755278	0.0007691	21.3	28.0	98
12/19/202	4:34:36 A	37.959	0.0004736	0.0000008	0.5772072	0.0022449	21.3	28.0	100
12/19/202	4:34:58 A	38.069	0.0004750	0.0000000	0.5793513	0.0004069	21.3	28.0	100
12/19/202	4:35:20 A	38.196	0.0004771	0.0000005	0.5812623	0.0010107	21.3	28.0	100
12/19/202	4:35:42 A	38.299	0.0004780	0.0000002	0.5829175	0.0004338	21.3	28.0	97
12/19/202	4:36:04 A	38.428	0.0004798	0.0000003	0.5844887	0.0004123	21.3	28.0	99
12/19/202	4:36:26 A	38.543	0.0004810	0.0000001	0.5866040	0.0001708	21.3	28.0	97
12/19/202	4:36:47 A	38.654	0.0004833	0.0000004	0.5893074	0.0002209	21.3	28.0	100
12/19/202	4:37:09 A	38.793	0.0004850	0.0000000	0.5913193	0.0001259	21.3	28.0	100
12/19/202	4:37:31 A	38.916	0.0004870	0.0000000	0.5931272	0.0001718	21.3	28.0	100
12/19/202	4:37:53 A	39.031	0.0004891	0.0000003	0.5959297	0.0003154	21.3	28.0	100
12/19/202	4:38:15 A	39.135	0.0004909	0.0000002	0.5977261	0.0004792	21.3	28.0	99
12/19/202	4:38:37 A	39.243	0.0004929	0.0000002	0.6009852	0.0002252	21.3	28.0	99
12/19/202	4:38:59 A	39.346	0.0004950	0.0000000	0.6038239	0.0002481	21.3	28.0	100
12/19/202	4:39:21 A	39.463	0.0004970	0.0000000	0.6063747	0.0003232	21.2	28.0	100
12/19/202	4:39:42 A	39.582	0.0004987	0.0000004	0.6084183	0.0003205	21.2	28.0	100
12/19/202	4:40:04 A	39.716	0.0005004	0.0000005	0.6104734	0.0001002	21.2	28.0	99
12/19/202	4:40:26 A	39.838	0.0005019	0.0000002	0.6120813	0.0004004	21.2	28.0	97
12/19/202	4:40:48 A	39.956	0.0005038	0.0000005	0.6148505	0.0002577	21.2	28.0	97
12/19/202	4:41:10 A	40.061	0.0005050	0.0000006	0.6165027	0.0004253	21.3	28.0	100
12/19/202	4:41:32 A	40.166	0.0005070	0.0000000	0.6183577	0.0002197	21.3	28.0	100
12/19/202	4:41:54 A	40.302	0.0005083	0.0000004	0.6206688	0.0004415	21.3	28.0	100
12/19/202	4:42:16 A	40.425	0.0005100	0.0000002	0.6230683	0.0002090	21.3	28.0	100
12/19/202	4:42:38 A	40.522	0.0005115	0.0000005	0.6245355	0.0005964	21.3	28.0	100
12/19/202	4:42:59 A	40.642	0.0005130	0.0000002	0.6264118	0.0004927	21.3	28.0	99
12/19/202	4:43:21 A	40.782	0.0005146	0.0000004	0.6281458	0.0005403	21.3	28.0	100
12/19/202	4:43:43 A	40.908	0.0005158	0.0000004	0.6292899	0.0005908	21.3	28.0	100
12/19/202	4:44:05 A	41.027	0.0005169	0.0000010	0.6312490	0.0014066	21.3	28.0	99
12/19/202	4:44:27 A	41.143	0.0005185	0.0000004	0.6325011	0.0013039	21.3	28.0	97
12/19/202	4:44:49 A	41.271	0.0005199	0.0000006	0.6341162	0.0010758	21.3	28.0	97
12/19/202	4:45:11 A	41.388	0.0005215	0.0000005	0.6368766	0.0010269	21.3	28.0	98
12/19/202	4:45:33 A	41.515	0.0005237	0.0000004	0.6380105	0.0019742	21.3	28.0	99
12/19/202	4:45:54 A	41.620	0.0005241	0.0000016	0.6389460	0.0023095	21.3	28.0	100
12/19/202	4:46:16 A	41.673	0.0005255	0.0000010	0.6396887	0.0051937	21.3	28.0	100
12/19/202	4:46:38 A	41.859	0.0005268	0.0000022	0.6421540	0.0016519	21.2	28.0	100
12/19/202	4:47:00 A	41.963	0.0005282	0.0000009	0.6435507	0.0013198	21.2	28.0	100
12/19/202	4:47:22 A	42.094	0.0005299	0.0000001	0.6457948	0.0004355	21.2	28.0	100
