12/4/2023	3:35:11 A	278.410	0.0004566	0.0000004	0.7050861	0.0009207	21.3	32.0	99
12/4/2023	3:36:23 A	278.989	0.0004643	0.0000007	0.7077672	0.0010379	21.3	32.0	99
12/4/2023	3:37:35 A	279.553	0.0004678	0.0000009	0.7185076	0.0015139	21.3	32.0	100
12/4/2023	3:38:47 A	280.103	0.0004691	0.0000003	0.7239920	0.0009260	21.3	32.0	96
12/4/2023	3:39:59 A	280.639	0.0004745	0.0000008	0.7326504	0.0004625	21.3	32.0	97
12/4/2023	3:41:10 A	281.162	0.0004770	0.0000002	0.7370756	0.0006276	21.4	32.0	100
12/4/2023	3:42:22 A	281.673	0.0004838	0.0000010	0.7420598	0.0007498	21.4	32.0	100
12/4/2023	3:43:34 A	282.173	0.0004856	0.0000007	0.7483290	0.0009724	21.4	32.0	98
12/4/2023	3:44:46 A	282.661	0.0004891	0.0000006	0.7545090	0.0010167	21.4	32.0	100
12/4/2023	3:45:58 A	283.138	0.0004911	0.0000003	0.7590093	0.0013383	21.4	32.0	100
12/4/2023	3:47:10 A	283.605	0.0004951	0.0000004	0.7636142	0.0009073	21.3	32.0	100
12/4/2023	3:48:22 A	284.062	0.0005004	0.0000005	0.7694651	0.0009557	21.3	32.0	97
12/4/2023	3:49:34 A	284.510	0.0005025	0.0000009	0.7713053	0.0019131	21.3	32.0	100
12/4/2023	3:50:46 A	284.949	0.0005081	0.0000005	0.7785350	0.0013909	21.3	32.0	100
12/4/2023	3:51:58 A	285.379	0.0005072	0.0000007	0.7814270	0.0010080	21.3	32.0	98
12/4/2023	3:53:09 A	285.800	0.0005104	0.0000005	0.7844255	0.0006989	21.3	32.0	99
12/4/2023	3:54:22 A	286.214	0.0005157	0.0000009	0.7909878	0.0008756	21.3	32.0	100
12/4/2023	3:55:34 A	286.620	0.0005162	0.0000014	0.7931452	0.0012473	21.3	32.0	99
12/4/2023	3:56:45 A	287.018	0.0005172	0.0000004	0.7985625	0.0005557	21.3	32.0	100
12/4/2023	3:57:57 A	287.409	0.0005215	0.0000013	0.8040111	0.0015524	21.3	32.0	99
12/4/2023	3:59:09 A	287.794	0.0005223	0.0000004	0.8066403	0.0008626	21.3	32.0	100
12/4/2023	4:00:21 A	288.171	0.0005255	0.0000006	0.8100521	0.0008966	21.3	32.0	98
12/4/2023	4:01:33 A	288.543	0.0005273	0.0000005	0.8134298	0.0004799	21.3	32.0	97
12/4/2023	4:02:45 A	288.908	0.0005323	0.0000006	0.8182893	0.0012809	21.3	32.0	99
12/4/2023	4:03:57 A	289.266	0.0005378	0.0000010	0.8215209	0.0017246	21.2	32.0	100
12/4/2023	4:05:09 A	289.620	0.0005380	0.0000002	0.8272912	0.0015177	21.2	32.0	98
12/4/2023	4:06:21 A	289.967	0.0005375	0.0000006	0.8277736	0.0013861	21.2	32.0	100
12/4/2023	4:07:33 A	290.309	0.0005394	0.0000005	0.8335470	0.0015124	21.2	32.0	99
12/4/2023	4:08:44 A	290.646	0.0005419	0.0000005	0.8363978	0.0008547	21.2	32.0	98
12/4/2023	4:09:56 A	290.977	0.0005447	0.0000004	0.8394089	0.0008130	21.3	32.0	99
12/4/2023	4:11:08 A	291.304	0.0005477	0.0000009	0.8445664	0.0025880	21.3	32.0	100
12/4/2023	4:12:20 A	291.625	0.0005480	0.0000002	0.8445714	0.0006239	21.3	32.0	99
12/4/2023	4:13:32 A	291.942	0.0005500	0.0000000	0.8486816	0.0006734	21.3	32.0	100
12/4/2023	4:14:44 A	292.255	0.0005546	0.0000011	0.8514288	0.0018972	21.3	32.0	100
12/4/2023	4:15:56 A	292.563	0.0005536	0.0000004	0.8543515	0.0004073	21.2	32.0	100
12/4/2023	4:17:08 A	292.867	0.0005589	0.0000011	0.8573935	0.0009995	21.2	32.0	99
12/4/2023	4:18:20 A	293.166	0.0005581	0.0000003	0.8602593	0.0012190	21.2	32.0	100
12/4/2023	4:19:32 A	293.462	0.0005615	0.0000005	0.8635407	0.0010435	21.2	32.0	100
12/4/2023	4:20:43 A	293.753	0.0005635	0.0000011	0.8665421	0.0013758	21.2	32.0	100
12/4/2023	4:21:55 A	294.041	0.0005630	0.0000001	0.8701824	0.0005458	21.2	32.0	97
12/4/2023	4:23:07 A	294.325	0.0005655	0.0000005	0.8724552	0.0023798	21.2	32.0	96
12/4/2023	4:24:19 A	294.605	0.0005666	0.0000004	0.8742674	0.0017318	21.2	32.0	100
12/4/2023	4:25:31 A	294.881	0.0005714	0.0000024	0.8799800	0.0007754	21.2	32.0	100
12/4/2023	4:26:43 A	295.154	0.0005709	0.0000005	0.8793671	0.0010694	21.2	32.0	100
12/4/2023	4:27:55 A	295.424	0.0005756	0.0000004	0.8867131	0.0007330	21.3	32.0	100
12/4/2023	4:29:07 A	295.691	0.0005746	0.0000007	0.8881293	0.0008745	21.3	32.0	100
12/4/2023	4:30:19 A	295.954	0.0005774	0.0000013	0.8899008	0.0007561	21.3	32.0	98
12/4/2023	4:31:31 A	296.214	0.0005790	0.0000008	0.8918141	0.0026275	21.3	32.0	100
12/4/2023	4:32:42 A	296.471	0.0005802	0.0000009	0.8957363	0.0011249	21.3	32.0	100
12/4/2023	4:33:54 A	296.725	0.0005799	0.0000008	0.8977449	0.0008846	21.3	32.0	98
12/4/2023	4:35:07 A	296.976	0.0005814	0.0000005	0.8996732	0.0006256	21.3	32.0	98
12/4/2023	4:36:18 A	297.224	0.0005841	0.0000003	0.9017502	0.0008165	21.3	32.0	100
12/4/2023	4:37:30 A	297.470	0.0005886	0.0000012	0.9066877	0.0010974	21.3	32.0	100
12/4/2023	4:38:42 A	297.712	0.0005898	0.0000012	0.9092454	0.0017925	21.3	32.0	99
12/4/2023	4:39:54 A	297.952	0.0005880	0.0000007	0.9081329	0.0005556	21.3	32.0	97
12/4/2023	4:41:06 A	298.189	0.0005892	0.0000004	0.9098844	0.0008169	21.3	32.0	100
12/4/2023	4:42:18 A	298.424	0.0005909	0.0000006	0.9123760	0.0005762	21.3	32.0	100
12/4/2023	4:43:30 A	298.656	0.0005939	0.0000002	0.9172075	0.0015331	21.3	32.0	100
12/4/2023	4:44:42 A	298.886	0.0005946	0.0000004	0.9183386	0.0008199	21.2	32.0	97
12/4/2023	4:45:54 A	299.114	0.0005969	0.0000007	0.9209639	0.0010529	21.2	32.0	100
12/4/2023	4:47:06 A	299.339	0.0005981	0.0000003	0.9227876	0.0007148	21.2	32.0	99
12/4/2023	4:48:17 A	299.561	0.0005995	0.0000011	0.9244339	0.0007833	21.2	32.0	96
12/4/2023	4:49:29 A	299.782	0.0006004	0.0000005	0.9259493	0.0007225	21.2	32.0	100
12/4/2023	4:50:41 A	300.000	0.0006011	0.0000003	0.9276840	0.0005359	21.2	32.0	100
