12/4/2023	12:44:08 	297.952	0.0006863	0.0000005	1.0415427	0.0021050	21.6	32.0	100
12/4/2023	12:45:20 	298.189	0.0006902	0.0000004	1.0465530	0.0011291	21.6	32.0	100
12/4/2023	12:46:32 	298.424	0.0006908	0.0000003	1.0491783	0.0006645	21.6	32.0	99
12/4/2023	12:47:44 	298.656	0.0006922	0.0000005	1.0479156	0.0009683	21.6	32.0	100
12/4/2023	12:48:56 	298.886	0.0006905	0.0000005	1.0537802	0.0005581	21.6	32.0	97
12/4/2023	12:50:08 	299.114	0.0006932	0.0000006	1.0555963	0.0007652	21.6	32.0	100
12/4/2023	12:51:20 	299.339	0.0006960	0.0000000	1.0589863	0.0003023	21.6	32.0	99
12/4/2023	12:52:32 	299.561	0.0006968	0.0000003	1.0620753	0.0005120	21.6	32.0	98
12/4/2023	12:53:44 	299.782	0.0006954	0.0000011	1.0666656	0.0014600	21.6	32.0	99
12/4/2023	12:54:56 	300.000	0.0007000	0.0000000	1.0668452	0.0012418	21.6	31.0	100
