12/3/2023	19:36:59 	281.162	0.0005146	0.0000004	0.8043171	0.0011994	22.7	32.0	100
12/3/2023	19:38:11 	281.673	0.0005188	0.0000003	0.8077906	0.0007849	22.7	32.0	99
12/3/2023	19:39:23 	282.173	0.0005226	0.0000004	0.8149660	0.0013286	22.7	32.0	100
12/3/2023	19:40:35 	282.661	0.0005269	0.0000001	0.8211761	0.0011024	22.6	32.0	100
12/3/2023	19:41:46 	283.138	0.0005302	0.0000005	0.8265420	0.0014378	22.6	32.0	98
12/3/2023	19:42:58 	283.605	0.0005312	0.0000007	0.8309253	0.0009383	22.6	32.0	98
12/3/2023	19:44:10 	284.062	0.0005347	0.0000004	0.8354004	0.0009279	22.6	32.0	100
12/3/2023	19:45:22 	284.510	0.0005384	0.0000005	0.8382483	0.0007880	22.6	32.0	100
12/3/2023	19:46:34 	284.949	0.0005403	0.0000004	0.8423781	0.0006572	22.6	32.0	98
12/3/2023	19:47:46 	285.379	0.0005428	0.0000003	0.8492649	0.0004036	22.6	32.0	100
12/3/2023	19:48:58 	285.800	0.0005461	0.0000007	0.8521054	0.0010553	22.6	32.0	100
12/3/2023	19:50:10 	286.214	0.0005478	0.0000003	0.8561594	0.0010465	22.6	32.0	100
12/3/2023	19:51:21 	286.620	0.0005497	0.0000004	0.8601574	0.0005491	22.6	32.0	96
12/3/2023	19:52:33 	287.018	0.0005519	0.0000003	0.8631355	0.0007268	22.6	32.0	100
12/3/2023	19:53:45 	287.409	0.0005549	0.0000001	0.8672790	0.0019038	22.6	32.0	100
12/3/2023	19:54:57 	287.794	0.0005565	0.0000005	0.8720016	0.0009882	22.6	32.0	100
12/3/2023	19:56:09 	288.171	0.0005593	0.0000007	0.8756679	0.0008223	22.6	32.0	100
12/3/2023	19:57:21 	288.543	0.0005615	0.0000005	0.8813874	0.0004796	22.6	32.0	99
12/3/2023	19:58:33 	288.908	0.0005640	0.0000004	0.8819265	0.0013714	22.6	32.0	99
12/3/2023	19:59:45 	289.266	0.0005653	0.0000004	0.8853038	0.0008493	22.6	32.0	99
12/3/2023	20:00:56 	289.620	0.0005688	0.0000003	0.8890515	0.0006990	22.6	32.0	100
12/3/2023	20:02:08 	289.967	0.0005702	0.0000004	0.8933194	0.0012939	22.6	32.0	100
12/3/2023	20:03:20 	290.309	0.0005733	0.0000004	0.8975431	0.0015335	22.6	32.0	99
12/3/2023	20:04:32 	290.646	0.0005741	0.0000004	0.8972298	0.0025141	22.6	32.0	100
12/3/2023	20:05:44 	290.977	0.0005773	0.0000004	0.9037789	0.0009184	22.6	32.0	100
12/3/2023	20:06:56 	291.304	0.0005798	0.0000003	0.9071145	0.0006396	22.6	32.0	100
12/3/2023	20:08:08 	291.625	0.0005810	0.0000004	0.9089765	0.0007904	22.6	32.0	98
12/3/2023	20:09:20 	291.942	0.0005840	0.0000001	0.9105961	0.0003479	22.6	32.0	100
12/3/2023	20:10:31 	292.255	0.0005853	0.0000004	0.9146194	0.0011241	22.6	32.0	100
12/3/2023	20:11:43 	292.563	0.0005866	0.0000007	0.9180329	0.0009205	22.6	32.0	99
12/3/2023	20:12:55 	292.867	0.0005882	0.0000006	0.9196365	0.0014823	22.6	32.0	100
12/3/2023	20:14:07 	293.166	0.0005902	0.0000004	0.9216809	0.0006972	22.6	32.0	100
12/3/2023	20:15:19 	293.462	0.0005920	0.0000005	0.9245616	0.0012455	22.6	32.0	100
12/3/2023	20:16:31 	293.753	0.0005918	0.0000003	0.9208417	0.0014615	22.5	32.0	98
12/3/2023	20:17:43 	294.041	0.0005963	0.0000004	0.9302758	0.0013696	22.5	32.0	97
12/3/2023	20:18:55 	294.325	0.0005974	0.0000006	0.9323681	0.0013287	22.5	32.0	100
12/3/2023	20:20:07 	294.605	0.0005971	0.0000004	0.9314879	0.0014631	22.5	32.0	99
12/3/2023	20:21:18 	294.881	0.0005982	0.0000005	0.9346704	0.0009339	22.5	32.0	100
12/3/2023	20:22:30 	295.154	0.0005995	0.0000005	0.9390111	0.0011032	22.5	32.0	99
12/3/2023	20:23:42 	295.424	0.0006019	0.0000005	0.9409742	0.0020771	22.5	32.0	100
12/3/2023	20:24:54 	295.691	0.0006036	0.0000006	0.9452710	0.0008578	22.5	32.0	100
12/3/2023	20:26:06 	295.954	0.0006049	0.0000004	0.9457789	0.0012978	22.5	32.0	100
12/3/2023	20:27:18 	296.214	0.0006045	0.0000004	0.9453064	0.0017454	22.5	32.0	100
12/3/2023	20:28:30 	296.471	0.0006065	0.0000005	0.9493074	0.0008305	22.5	32.0	100
12/3/2023	20:29:42 	296.725	0.0006077	0.0000004	0.9524063	0.0006112	22.5	32.0	100
12/3/2023	20:30:54 	296.976	0.0006085	0.0000005	0.9523054	0.0023688	22.5	32.0	96
12/3/2023	20:32:06 	297.224	0.0006097	0.0000004	0.9566666	0.0009611	22.5	32.0	100
12/3/2023	20:33:18 	297.470	0.0006094	0.0000010	0.9541047	0.0021750	22.6	32.0	100
12/3/2023	20:34:29 	297.712	0.0006129	0.0000003	0.9597287	0.0010307	22.6	32.0	97
12/3/2023	20:35:41 	297.952	0.0006154	0.0000005	0.9648338	0.0005949	22.6	32.0	100
12/3/2023	20:36:53 	298.189	0.0006172	0.0000004	0.9677099	0.0012803	22.6	32.0	100
12/3/2023	20:38:05 	298.424	0.0006188	0.0000003	0.9681801	0.0014909	22.6	32.0	100
12/3/2023	20:39:17 	298.656	0.0006224	0.0000008	0.9722963	0.0024335	22.5	32.0	97
12/3/2023	20:40:29 	298.886	0.0006214	0.0000006	0.9728585	0.0010518	22.5	32.0	100
12/3/2023	20:41:41 	299.114	0.0006238	0.0000003	0.9770355	0.0010857	22.5	32.0	100
12/3/2023	20:42:53 	299.339	0.0006247	0.0000004	0.9786406	0.0011002	22.5	32.0	98
12/3/2023	20:44:04 	299.561	0.0006250	0.0000009	0.9793912	0.0023362	22.5	32.0	100
12/3/2023	20:45:16 	299.782	0.0006271	0.0000004	0.9821230	0.0018316	22.5	32.0	100
12/3/2023	20:46:28 	300.000	0.0006269	0.0000004	0.9812744	0.0016251	22.5	32.0	99
