12/15/202	5:05:17 A	13.165	0.0001524	0.0000005	0.1848214	0.0003670	21.2	29.0	98
12/15/202	5:05:39 A	13.273	0.0001543	0.0000004	0.1868581	0.0005630	21.2	29.0	97
12/15/202	5:06:01 A	13.396	0.0001552	0.0000004	0.1882444	0.0004341	21.2	29.0	99
12/15/202	5:06:23 A	13.517	0.0001573	0.0000004	0.1902797	0.0003417	21.2	29.0	100
12/15/202	5:06:45 A	13.631	0.0001587	0.0000004	0.1922540	0.0004319	21.2	29.0	96
12/15/202	5:07:06 A	13.732	0.0001600	0.0000000	0.1936290	0.0003203	21.1	29.0	100
12/15/202	5:07:28 A	13.855	0.0001612	0.0000004	0.1959120	0.0005104	21.1	29.0	100
12/15/202	5:07:50 A	13.976	0.0001629	0.0000007	0.1980701	0.0011252	21.1	29.0	99
12/15/202	5:08:12 A	14.133	0.0001663	0.0000013	0.2026001	0.0022429	21.1	29.0	100
12/15/202	5:08:34 A	14.230	0.0001667	0.0000005	0.2025996	0.0007791	21.1	29.0	100
12/15/202	5:08:56 A	14.351	0.0001685	0.0000007	0.2047505	0.0010917	21.1	29.0	100
12/15/202	5:09:18 A	14.501	0.0001701	0.0000007	0.2064559	0.0010984	21.1	29.0	99
12/15/202	5:09:40 A	14.594	0.0001713	0.0000005	0.2082832	0.0007657	21.1	29.0	99
12/15/202	5:10:01 A	14.714	0.0001725	0.0000005	0.2095816	0.0006609	21.1	29.0	100
12/15/202	5:10:23 A	14.823	0.0001743	0.0000005	0.2115693	0.0008390	21.1	29.0	100
12/15/202	5:10:45 A	14.958	0.0001758	0.0000008	0.2137124	0.0013588	21.1	29.0	98
12/15/202	5:11:07 A	15.066	0.0001774	0.0000005	0.2154690	0.0009600	21.1	29.0	99
12/15/202	5:11:29 A	15.155	0.0001792	0.0000011	0.2175579	0.0018213	21.1	29.0	100
12/15/202	5:11:51 A	15.262	0.0001803	0.0000008	0.2180720	0.0012603	21.1	29.0	99
12/15/202	5:12:13 A	15.404	0.0001812	0.0000004	0.2197714	0.0006495	21.1	29.0	99
12/15/202	5:12:35 A	15.498	0.0001831	0.0000011	0.2205927	0.0016136	21.1	29.0	100
12/15/202	5:12:57 A	15.594	0.0001842	0.0000004	0.2236424	0.0007750	21.1	29.0	99
12/15/202	5:13:18 A	15.717	0.0001859	0.0000001	0.2250439	0.0012842	21.1	29.0	100
12/15/202	5:13:40 A	15.827	0.0001872	0.0000004	0.2263561	0.0005299	21.1	29.0	99
12/15/202	5:14:02 A	15.948	0.0001890	0.0000002	0.2280496	0.0003605	21.1	29.0	97
12/15/202	5:14:24 A	16.088	0.0001904	0.0000005	0.2301514	0.0005189	21.0	29.0	98
12/15/202	5:14:46 A	16.245	0.0001911	0.0000003	0.2315612	0.0006261	21.0	29.0	100
12/15/202	5:15:08 A	16.294	0.0001938	0.0000009	0.2337559	0.0013270	21.0	29.0	100
12/15/202	5:15:30 A	16.401	0.0001948	0.0000005	0.2354864	0.0007202	21.0	29.0	100
12/15/202	5:15:52 A	16.550	0.0001961	0.0000007	0.2362640	0.0008361	21.0	29.0	100
12/15/202	5:16:13 A	16.654	0.0001974	0.0000005	0.2387124	0.0006588	21.1	29.0	100
12/15/202	5:16:35 A	16.763	0.0001997	0.0000011	0.2410037	0.0013517	21.1	29.0	99
12/15/202	5:16:57 A	16.894	0.0002011	0.0000007	0.2424633	0.0008572	21.1	29.0	100
12/15/202	5:17:19 A	17.053	0.0002020	0.0000000	0.2432953	0.0001750	21.1	29.0	100
12/15/202	5:17:41 A	17.113	0.0002040	0.0000011	0.2462214	0.0012732	21.1	29.0	99
12/15/202	5:18:03 A	17.230	0.0002058	0.0000009	0.2480848	0.0012198	21.1	29.0	98
12/15/202	5:18:25 A	17.345	0.0002074	0.0000011	0.2492532	0.0013680	21.1	29.0	97
12/15/202	5:18:47 A	17.463	0.0002080	0.0000003	0.2509711	0.0007460	21.1	29.0	98
12/15/202	5:19:08 A	17.567	0.0002100	0.0000001	0.2526657	0.0004617	21.1	29.0	100
12/15/202	5:19:30 A	17.687	0.0002118	0.0000004	0.2556756	0.0006331	21.1	29.0	96
12/15/202	5:19:52 A	17.807	0.0002132	0.0000005	0.2568983	0.0004797	21.1	29.0	100
12/15/202	5:20:14 A	17.921	0.0002154	0.0000006	0.2593482	0.0009501	21.1	29.0	100
12/15/202	5:20:36 A	18.045	0.0002168	0.0000005	0.2612245	0.0007392	21.1	29.0	100
12/15/202	5:20:58 A	18.158	0.0002182	0.0000004	0.2632365	0.0007901	21.1	29.0	100
12/15/202	5:21:20 A	18.290	0.0002201	0.0000004	0.2657475	0.0019092	21.1	29.0	100
12/15/202	5:21:42 A	18.412	0.0002216	0.0000013	0.2676122	0.0016986	21.0	29.0	98
12/15/202	5:22:04 A	18.508	0.0002237	0.0000011	0.2700752	0.0020968	21.0	29.0	99
12/15/202	5:22:25 A	18.621	0.0002248	0.0000009	0.2709912	0.0011304	21.0	29.0	100
12/15/202	5:22:47 A	18.734	0.0002262	0.0000004	0.2723724	0.0004415	21.0	29.0	100
12/15/202	5:23:09 A	18.854	0.0002280	0.0000010	0.2747828	0.0010273	21.0	29.0	96
12/15/202	5:23:31 A	18.990	0.0002292	0.0000005	0.2766728	0.0008849	21.1	29.0	99
12/15/202	5:23:53 A	19.144	0.0002316	0.0000012	0.2786258	0.0019075	21.1	29.0	100
12/15/202	5:24:15 A	19.238	0.0002335	0.0000012	0.2815322	0.0020782	21.1	29.0	100
12/15/202	5:24:37 A	19.347	0.0002343	0.0000006	0.2819498	0.0004617	21.1	29.0	100
12/15/202	5:24:59 A	19.480	0.0002362	0.0000008	0.2844621	0.0013632	21.1	29.0	100
12/15/202	5:25:20 A	19.597	0.0002375	0.0000006	0.2859727	0.0007168	21.0	29.0	100
12/15/202	5:25:42 A	19.738	0.0002398	0.0000016	0.2893130	0.0027801	21.0	29.0	100
12/15/202	5:26:04 A	19.825	0.0002408	0.0000007	0.2916023	0.0041740	21.0	29.0	100
12/15/202	5:26:26 A	19.994	0.0002445	0.0000021	0.2946668	0.0031178	21.0	29.0	98
12/15/202	5:26:48 A	20.122	0.0002454	0.0000018	0.2960778	0.0029019	21.0	29.0	100
12/15/202	5:27:10 A	20.214	0.0002459	0.0000011	0.2967194	0.0013175	21.0	29.0	99
12/15/202	5:27:32 A	20.348	0.0002481	0.0000013	0.2989545	0.0020622	21.0	29.0	98
12/15/202	5:27:54 A	20.451	0.0002494	0.0000012	0.3009642	0.0018617	21.0	29.0	96
12/15/202	5:28:16 A	20.557	0.0002508	0.0000012	0.3024277	0.0015124	21.0	29.0	100
12/15/202	5:28:38 A	20.664	0.0002526	0.0000012	0.3052593	0.0014924	21.0	29.0	100
12/15/202	5:28:59 A	20.824	0.0002547	0.0000018	0.3080287	0.0030204	21.0	29.0	100
12/15/202	5:29:21 A	20.914	0.0002550	0.0000002	0.3079670	0.0001965	21.0	29.0	99
12/15/202	5:29:43 A	21.027	0.0002575	0.0000011	0.3108385	0.0019859	21.0	29.0	99
12/15/202	5:30:05 A	21.110	0.0002581	0.0000003	0.3118175	0.0007047	21.0	29.0	100
12/15/202	5:30:27 A	21.229	0.0002596	0.0000005	0.3131475	0.0004455	21.0	29.0	100
12/15/202	5:30:49 A	21.330	0.0002610	0.0000001	0.3147416	0.0001515	21.0	29.0	99
12/15/202	5:31:11 A	21.488	0.0002621	0.0000003	0.3164699	0.0001051	21.0	29.0	100
12/15/202	5:31:33 A	21.603	0.0002637	0.0000006	0.3181694	0.0006147	21.0	29.0	99
12/15/202	5:31:54 A	21.726	0.0002650	0.0000001	0.3197321	0.0001464	21.0	29.0	97
12/15/202	5:32:16 A	21.840	0.0002668	0.0000003	0.3214818	0.0004826	21.0	29.0	100
12/15/202	5:32:38 A	21.996	0.0002669	0.0000014	0.3224549	0.0018639	21.0	29.0	100
12/15/202	5:33:00 A	22.068	0.0002695	0.0000007	0.3251623	0.0011414	21.0	29.0	100
12/15/202	5:33:22 A	22.202	0.0002723	0.0000015	0.3306814	0.0029997	21.0	29.0	100
12/15/202	5:33:44 A	22.321	0.0002725	0.0000009	0.3287140	0.0011282	21.0	29.0	100
12/15/202	5:34:06 A	22.438	0.0002732	0.0000011	0.3303506	0.0014339	21.0	29.0	100
12/15/202	5:34:28 A	22.541	0.0002746	0.0000006	0.3316777	0.0005360	21.0	29.0	100
12/15/202	5:34:49 A	22.693	0.0002762	0.0000006	0.3334488	0.0007783	21.0	29.0	100
12/15/202	5:35:11 A	22.770	0.0002768	0.0000008	0.3344738	0.0006307	21.0	29.0	100
12/15/202	5:35:33 A	22.900	0.0002795	0.0000008	0.3380958	0.0015919	21.0	29.0	98
12/15/202	5:35:55 A	23.051	0.0002812	0.0000010	0.3395489	0.0018642	21.0	29.0	98
12/15/202	5:36:17 A	23.089	0.0002820	0.0000001	0.3400894	0.0002329	21.0	29.0	99
12/15/202	5:36:39 A	23.189	0.0002829	0.0000001	0.3413376	0.0002059	21.0	29.0	99
12/15/202	5:37:01 A	23.303	0.0002840	0.0000001	0.3424382	0.0001916	21.0	29.0	100
12/15/202	5:37:23 A	23.415	0.0002849	0.0000002	0.3435411	0.0001553	21.0	29.0	100
12/15/202	5:37:44 A	23.519	0.0002862	0.0000004	0.3450197	0.0002064	21.0	29.0	100
12/15/202	5:38:06 A	23.620	0.0002880	0.0000000	0.3466728	0.0001434	21.0	29.0	100
12/15/202	5:38:28 A	23.738	0.0002890	0.0000000	0.3482717	0.0001186	21.0	29.0	100
12/15/202	5:38:50 A	23.851	0.0002909	0.0000001	0.3498338	0.0000787	21.0	29.0	100
12/15/202	5:39:12 A	23.994	0.0002920	0.0000003	0.3510903	0.0004090	21.0	29.0	100
12/15/202	5:39:34 A	24.101	0.0002930	0.0000002	0.3527719	0.0002185	21.0	29.0	100
12/15/202	5:39:56 A	24.205	0.0002949	0.0000002	0.3541563	0.0002102	21.0	29.0	98
12/15/202	5:40:18 A	24.322	0.0002943	0.0000025	0.3542793	0.0027466	21.0	29.0	97
12/15/202	5:40:40 A	24.449	0.0002973	0.0000009	0.3583913	0.0012213	21.0	29.0	99
12/15/202	5:41:01 A	24.569	0.0002990	0.0000007	0.3593159	0.0004741	21.0	29.0	99
12/15/202	5:41:23 A	24.655	0.0002998	0.0000008	0.3609814	0.0007408	21.0	29.0	100
12/15/202	5:41:45 A	24.784	0.0003015	0.0000004	0.3625726	0.0001166	21.0	29.0	100
12/15/202	5:42:07 A	24.903	0.0003028	0.0000005	0.3641142	0.0002790	21.0	29.0	100
12/15/202	5:42:29 A	25.023	0.0003044	0.0000005	0.3661480	0.0003560	21.0	29.0	100
12/15/202	5:42:51 A	25.134	0.0003059	0.0000001	0.3676010	0.0001886	21.0	29.0	100
12/15/202	5:43:13 A	25.245	0.0003069	0.0000001	0.3686309	0.0015138	21.0	29.0	100
12/15/202	5:43:35 A	25.350	0.0003083	0.0000008	0.3703703	0.0007325	21.0	29.0	100
12/15/202	5:43:57 A	25.461	0.0003098	0.0000007	0.3726035	0.0008851	21.0	29.0	98
12/15/202	5:44:19 A	25.564	0.0003114	0.0000015	0.3745673	0.0010450	21.0	29.0	97
12/15/202	5:44:40 A	25.698	0.0003140	0.0000000	0.3769938	0.0004462	21.0	29.0	98
12/15/202	5:45:02 A	25.825	0.0003151	0.0000003	0.3790858	0.0002820	21.0	29.0	100
12/15/202	5:45:24 A	25.942	0.0003170	0.0000004	0.3812944	0.0007028	21.0	29.0	98
12/15/202	5:45:46 A	26.053	0.0003192	0.0000008	0.3832944	0.0011744	21.0	29.0	100
12/15/202	5:46:08 A	26.158	0.0003208	0.0000003	0.3849805	0.0001638	21.0	29.0	100
12/15/202	5:46:30 A	26.275	0.0003219	0.0000002	0.3868363	0.0000905	21.0	29.0	100
12/15/202	5:46:52 A	26.427	0.0003236	0.0000004	0.3884887	0.0001055	21.0	29.0	100
12/15/202	5:47:14 A	26.562	0.0003251	0.0000004	0.3906865	0.0002767	21.0	29.0	100
12/15/202	5:47:35 A	26.669	0.0003261	0.0000010	0.3918379	0.0008596	21.0	29.0	100
12/15/202	5:47:57 A	26.783	0.0003281	0.0000003	0.3942470	0.0001162	21.0	29.0	99
12/15/202	5:48:19 A	26.895	0.0003300	0.0000000	0.3962166	0.0001813	21.0	29.0	100
12/15/202	5:48:41 A	27.017	0.0003319	0.0000001	0.3982856	0.0001668	21.0	29.0	99
12/15/202	5:49:03 A	27.137	0.0003318	0.0000029	0.3989610	0.0028475	21.0	29.0	98
12/15/202	5:49:25 A	27.257	0.0003349	0.0000001	0.4019501	0.0001196	21.0	29.0	97
12/15/202	5:49:47 A	27.375	0.0003360	0.0000000	0.4037692	0.0002068	21.0	29.0	98
12/15/202	5:50:09 A	27.489	0.0003378	0.0000004	0.4056447	0.0003051	21.0	29.0	100
12/15/202	5:50:31 A	27.602	0.0003389	0.0000001	0.4072608	0.0001640	21.0	29.0	100
12/15/202	5:50:52 A	27.715	0.0003410	0.0000000	0.4091191	0.0001255	21.0	29.0	100
12/15/202	5:51:14 A	27.834	0.0003420	0.0000004	0.4107401	0.0010673	21.0	29.0	100
12/15/202	5:51:36 A	27.954	0.0003430	0.0000001	0.4122864	0.0002349	21.0	29.0	100
12/15/202	5:51:58 A	28.061	0.0003449	0.0000001	0.4138426	0.0002044	21.0	29.0	99
12/15/202	5:52:20 A	28.179	0.0003460	0.0000001	0.4156780	0.0001767	21.0	29.0	100
12/15/202	5:52:42 A	28.291	0.0003480	0.0000003	0.4172887	0.0002203	21.0	29.0	100
12/15/202	5:53:04 A	28.401	0.0003489	0.0000001	0.4192097	0.0001306	21.0	29.0	98
12/15/202	5:53:26 A	28.513	0.0003510	0.0000002	0.4211924	0.0003943	21.0	29.0	97
12/15/202	5:53:47 A	28.633	0.0003523	0.0000004	0.4231756	0.0001171	21.0	29.0	100
12/15/202	5:54:09 A	28.752	0.0003539	0.0000002	0.4248494	0.0001780	20.9	29.0	100
12/15/202	5:54:31 A	28.904	0.0003549	0.0000001	0.4263943	0.0002061	20.9	29.0	100
12/15/202	5:54:53 A	29.023	0.0003564	0.0000005	0.4279955	0.0002427	20.9	29.0	100
12/15/202	5:55:15 A	29.135	0.0003576	0.0000008	0.4293517	0.0005892	20.9	29.0	100
12/15/202	5:55:37 A	29.246	0.0003589	0.0000002	0.4312356	0.0003213	20.9	29.0	100
12/15/202	5:55:59 A	29.351	0.0003607	0.0000005	0.4326916	0.0002583	20.9	29.0	100
12/15/202	5:56:21 A	29.459	0.0003622	0.0000011	0.4343252	0.0009028	20.9	29.0	100
12/15/202	5:56:42 A	29.552	0.0003633	0.0000017	0.4354790	0.0012698	20.9	29.0	100
12/15/202	5:57:04 A	29.681	0.0003640	0.0000000	0.4363526	0.0002084	20.9	29.0	99
12/15/202	5:57:26 A	29.787	0.0003649	0.0000001	0.4379965	0.0001319	20.9	29.0	100
12/15/202	5:57:48 A	29.889	0.0003660	0.0000001	0.4391853	0.0000946	20.9	29.0	100
12/15/202	5:58:10 A	30.006	0.0003679	0.0000003	0.4409161	0.0005197	20.9	29.0	99
12/15/202	5:58:32 A	30.116	0.0003689	0.0000002	0.4422454	0.0001956	20.9	29.0	98
12/15/202	5:58:54 A	30.225	0.0003699	0.0000001	0.4437594	0.0001710	20.9	29.0	100
12/15/202	5:59:16 A	30.335	0.0003720	0.0000000	0.4455298	0.0001043	20.9	29.0	100
12/15/202	5:59:38 A	30.453	0.0003730	0.0000001	0.4472548	0.0002520	20.9	29.0	100
12/15/202	5:59:59 A	30.576	0.0003740	0.0000018	0.4482122	0.0029743	20.9	29.0	100
12/15/202	6:00:21 A	30.701	0.0003769	0.0000026	0.4516233	0.0026093	20.9	29.0	100
12/15/202	6:00:43 A	30.803	0.0003770	0.0000010	0.4518816	0.0009152	20.9	29.0	99
12/15/202	6:01:05 A	30.909	0.0003779	0.0000024	0.4524978	0.0036956	20.9	29.0	97
12/15/202	6:01:27 A	31.036	0.0003806	0.0000007	0.4560075	0.0007479	20.9	29.0	99
12/15/202	6:01:49 A	31.145	0.0003829	0.0000001	0.4586183	0.0004346	20.9	29.0	100
12/15/202	6:02:11 A	31.255	0.0003842	0.0000012	0.4618967	0.0019138	20.9	29.0	97
12/15/202	6:02:33 A	31.383	0.0003860	0.0000014	0.4634177	0.0022224	20.9	29.0	96
12/15/202	6:02:54 A	31.491	0.0003867	0.0000011	0.4642332	0.0016143	20.9	29.0	100
12/15/202	6:03:16 A	31.590	0.0003888	0.0000020	0.4677833	0.0039291	20.9	29.0	100
12/15/202	6:03:38 A	31.691	0.0003934	0.0000055	0.4732586	0.0076423	20.9	29.0	100
12/15/202	6:04:00 A	31.816	0.0003914	0.0000007	0.4699465	0.0014565	20.9	29.0	100
12/15/202	6:04:22 A	31.843	0.0003954	0.0000030	0.4771894	0.0052894	20.9	29.0	100
12/15/202	6:04:44 A	32.011	0.0003949	0.0000016	0.4768014	0.0043377	20.9	29.0	100
12/15/202	6:05:06 A	32.158	0.0003974	0.0000024	0.4785565	0.0036404	20.9	29.0	98
