12/15/202	15:39:15 	8.948	0.0000961	0.0000003	0.1168259	0.0003810	22.5	28.0	100
12/15/202	15:39:37 	9.101	0.0000980	0.0000001	0.1192224	0.0003355	22.5	28.0	100
12/15/202	15:39:59 	9.237	0.0000999	0.0000002	0.1210985	0.0002657	22.5	28.0	99
12/15/202	15:40:21 	9.357	0.0001014	0.0000005	0.1229921	0.0002552	22.5	29.0	97
12/15/202	15:40:43 	9.478	0.0001030	0.0000001	0.1250952	0.0003944	22.5	29.0	100
12/15/202	15:41:05 	9.605	0.0001045	0.0000005	0.1267872	0.0004357	22.5	29.0	98
12/15/202	15:41:27 	9.731	0.0001060	0.0000000	0.1286380	0.0003835	22.5	28.0	100
12/15/202	15:41:49 	9.856	0.0001077	0.0000004	0.1301588	0.0003765	22.5	28.0	100
12/15/202	15:42:11 	9.988	0.0001092	0.0000004	0.1323727	0.0004935	22.5	28.0	100
12/15/202	15:42:33 	10.095	0.0001108	0.0000004	0.1341152	0.0004021	22.5	28.0	98
12/15/202	15:42:55 	10.195	0.0001121	0.0000003	0.1356011	0.0003362	22.5	28.0	98
12/15/202	15:43:17 	10.317	0.0001135	0.0000004	0.1371904	0.0006034	22.5	28.0	98
12/15/202	15:43:39 	10.449	0.0001152	0.0000004	0.1393550	0.0004626	22.5	28.0	97
12/15/202	15:44:00 	10.566	0.0001169	0.0000001	0.1412517	0.0002475	22.5	28.0	98
12/15/202	15:44:22 	10.682	0.0001182	0.0000004	0.1434958	0.0004260	22.5	28.0	98
12/15/202	15:44:44 	10.809	0.0001199	0.0000001	0.1451630	0.0003516	22.5	28.0	100
12/15/202	15:45:06 	10.932	0.0001211	0.0000003	0.1470564	0.0003074	22.5	28.0	99
12/15/202	15:45:28 	11.028	0.0001229	0.0000002	0.1488200	0.0003619	22.5	28.0	100
12/15/202	15:45:50 	11.167	0.0001246	0.0000004	0.1510745	0.0003234	22.5	28.0	100
12/15/202	15:46:12 	11.271	0.0001260	0.0000000	0.1526809	0.0002787	22.5	28.0	99
12/15/202	15:46:34 	11.394	0.0001271	0.0000003	0.1546346	0.0002005	22.5	28.0	100
12/15/202	15:46:55 	11.532	0.0001290	0.0000000	0.1568517	0.0002293	22.5	28.0	100
12/15/202	15:47:17 	11.669	0.0001308	0.0000003	0.1590293	0.0003213	22.5	28.0	100
12/15/202	15:47:39 	11.784	0.0001322	0.0000004	0.1612008	0.0004414	22.5	28.0	99
12/15/202	15:48:01 	11.905	0.0001340	0.0000000	0.1628412	0.0003785	22.5	28.0	98
12/15/202	15:48:23 	12.023	0.0001350	0.0000001	0.1646019	0.0003435	22.6	28.0	100
12/15/202	15:48:45 	12.139	0.0001370	0.0000001	0.1671704	0.0007132	22.6	28.0	99
12/15/202	15:49:07 	12.262	0.0001385	0.0000004	0.1692319	0.0004949	22.6	28.0	97
12/15/202	15:49:29 	12.382	0.0001408	0.0000007	0.1722128	0.0013094	22.6	28.0	100
12/15/202	15:49:50 	12.493	0.0001416	0.0000004	0.1725076	0.0003233	22.6	28.0	100
12/15/202	15:50:12 	12.612	0.0001430	0.0000000	0.1743276	0.0002306	22.6	29.0	100
12/15/202	15:50:34 	12.732	0.0001448	0.0000003	0.1763735	0.0001540	22.6	29.0	100
12/15/202	15:50:56 	12.862	0.0001460	0.0000001	0.1781660	0.0002881	22.6	29.0	100
12/15/202	15:51:18 	12.971	0.0001477	0.0000004	0.1803373	0.0002146	22.6	29.0	100
12/15/202	15:51:40 	13.100	0.0001490	0.0000000	0.1824601	0.0001620	22.6	29.0	99
12/15/202	15:52:02 	13.222	0.0001510	0.0000000	0.1841043	0.0001161	22.6	28.0	100
12/15/202	15:52:24 	13.342	0.0001520	0.0000000	0.1860607	0.0001015	22.6	28.0	99
12/15/202	15:52:46 	13.461	0.0001540	0.0000000	0.1879403	0.0001719	22.6	28.0	98
12/15/202	15:53:07 	13.596	0.0001558	0.0000003	0.1905996	0.0007540	22.6	28.0	100
12/15/202	15:53:29 	13.706	0.0001569	0.0000002	0.1915896	0.0001728	22.6	28.0	98
12/15/202	15:53:51 	13.826	0.0001581	0.0000003	0.1940827	0.0004180	22.6	28.0	96
12/15/202	15:54:13 	13.954	0.0001600	0.0000001	0.1955398	0.0006309	22.6	28.0	100
12/15/202	15:54:35 	14.085	0.0001612	0.0000004	0.1973583	0.0004613	22.6	28.0	100
12/15/202	15:54:57 	14.206	0.0001630	0.0000000	0.1986813	0.0002447	22.6	28.0	100
12/15/202	15:55:19 	14.323	0.0001640	0.0000001	0.2005734	0.0003451	22.6	28.0	100
12/15/202	15:55:41 	14.448	0.0001658	0.0000004	0.2023009	0.0006097	22.6	29.0	100
12/15/202	15:56:02 	14.565	0.0001669	0.0000002	0.2038938	0.0004696	22.6	29.0	100
12/15/202	15:56:24 	14.685	0.0001688	0.0000003	0.2059247	0.0008648	22.6	29.0	99
12/15/202	15:56:46 	14.796	0.0001699	0.0000001	0.2072241	0.0004303	22.6	29.0	99
12/15/202	15:57:08 	14.916	0.0001710	0.0000005	0.2086924	0.0010080	22.6	29.0	100
12/15/202	15:57:30 	15.030	0.0001730	0.0000000	0.2109698	0.0001972	22.6	28.0	100
12/15/202	15:57:52 	15.146	0.0001745	0.0000005	0.2130660	0.0002559	22.6	28.0	97
12/15/202	15:58:14 	15.275	0.0001760	0.0000000	0.2144712	0.0008075	22.6	28.0	99
12/15/202	15:58:36 	15.393	0.0001773	0.0000004	0.2165084	0.0002485	22.6	28.0	100
12/15/202	15:58:58 	15.498	0.0001789	0.0000002	0.2175559	0.0008496	22.6	28.0	100
12/15/202	15:59:19 	15.626	0.0001803	0.0000004	0.2205574	0.0001356	22.6	29.0	100
12/15/202	15:59:41 	15.750	0.0001818	0.0000003	0.2217546	0.0003551	22.6	29.0	100
12/15/202	16:00:03 	15.863	0.0001830	0.0000000	0.2238825	0.0004565	22.6	29.0	100
12/15/202	16:00:25 	15.984	0.0001850	0.0000000	0.2258361	0.0002566	22.6	29.0	99
12/15/202	16:00:47 	16.110	0.0001860	0.0000000	0.2276011	0.0002412	22.6	29.0	99
12/15/202	16:01:09 	16.223	0.0001879	0.0000002	0.2290272	0.0003742	22.6	28.0	100
12/15/202	16:01:31 	16.338	0.0001890	0.0000000	0.2306692	0.0005022	22.6	28.0	99
12/15/202	16:01:53 	16.473	0.0001908	0.0000003	0.2323446	0.0001589	22.6	28.0	97
12/15/202	16:02:16 	16.592	0.0001920	0.0000000	0.2341337	0.0002351	22.6	28.0	96
12/15/202	16:02:38 	16.721	0.0001936	0.0000004	0.2359662	0.0001770	22.6	28.0	100
12/15/202	16:03:00 	16.836	0.0001950	0.0000000	0.2383328	0.0001985	22.6	29.0	100
12/15/202	16:03:21 	16.961	0.0001969	0.0000002	0.2398237	0.0001744	22.6	29.0	100
12/15/202	16:03:44 	17.084	0.0001979	0.0000003	0.2421493	0.0008205	22.6	29.0	99
12/15/202	16:04:07 	17.204	0.0001999	0.0000001	0.2439340	0.0001516	22.6	29.0	98
12/15/202	16:04:29 	17.329	0.0002010	0.0000000	0.2460377	0.0002854	22.6	29.0	100
12/15/202	16:04:51 	17.446	0.0002030	0.0000000	0.2476494	0.0001601	22.6	29.0	100
12/15/202	16:05:15 	17.577	0.0002048	0.0000003	0.2496060	0.0004090	22.6	29.0	98
12/15/202	16:05:36 	17.688	0.0002058	0.0000005	0.2513329	0.0008508	22.6	29.0	99
12/15/202	16:05:59 	17.801	0.0002075	0.0000005	0.2533374	0.0002386	22.6	29.0	99
12/15/202	16:06:21 	17.924	0.0002090	0.0000000	0.2548647	0.0001324	22.6	28.0	98
12/15/202	16:06:44 	18.044	0.0002110	0.0000000	0.2568566	0.0001011	22.6	28.0	100
12/15/202	16:07:06 	18.172	0.0002120	0.0000000	0.2593458	0.0002301	22.6	28.0	100
12/15/202	16:07:29 	18.288	0.0002139	0.0000002	0.2621722	0.0004330	22.6	28.0	100
12/15/202	16:07:51 	18.418	0.0002159	0.0000002	0.2633941	0.0002374	22.6	28.0	100
12/15/202	16:08:13 	18.531	0.0002170	0.0000000	0.2651921	0.0001553	22.6	29.0	100
12/15/202	16:08:35 	18.648	0.0002189	0.0000001	0.2672012	0.0007522	22.6	29.0	100
12/15/202	16:08:56 	18.780	0.0002200	0.0000001	0.2689874	0.0001137	22.6	29.0	99
12/15/202	16:09:18 	18.895	0.0002220	0.0000000	0.2711233	0.0001865	22.6	29.0	100
12/15/202	16:09:40 	19.046	0.0002235	0.0000005	0.2728596	0.0002380	22.6	29.0	100
12/15/202	16:10:02 	19.169	0.0002249	0.0000001	0.2757390	0.0002733	22.7	29.0	100
12/15/202	16:10:24 	19.284	0.0002269	0.0000001	0.2773451	0.0002766	22.7	29.0	100
12/15/202	16:10:46 	19.415	0.0002280	0.0000002	0.2792716	0.0001443	22.7	29.0	99
12/15/202	16:11:08 	19.532	0.0002299	0.0000001	0.2810821	0.0002893	22.7	29.0	97
12/15/202	16:11:30 	19.651	0.0002319	0.0000001	0.2843281	0.0002423	22.7	29.0	100
12/15/202	16:11:52 	19.785	0.0002330	0.0000000	0.2855085	0.0001425	22.7	29.0	100
12/15/202	16:12:13 	19.906	0.0002349	0.0000002	0.2872987	0.0002135	22.7	29.0	100
12/15/202	16:12:35 	20.037	0.0002360	0.0000002	0.2896117	0.0001042	22.7	29.0	100
12/15/202	16:12:57 	20.159	0.0002380	0.0000000	0.2917216	0.0000672	22.7	29.0	100
12/15/202	16:13:19 	20.301	0.0002400	0.0000001	0.2943529	0.0002650	22.7	29.0	100
12/15/202	16:13:41 	20.403	0.0002410	0.0000000	0.2971516	0.0004185	22.7	29.0	100
12/15/202	16:14:03 	20.548	0.0002430	0.0000002	0.2989282	0.0003920	22.7	29.0	97
12/15/202	16:14:25 	20.655	0.0002449	0.0000002	0.3008030	0.0002382	22.7	29.0	98
12/15/202	16:14:47 	20.839	0.0002461	0.0000004	0.3038081	0.0012272	22.7	29.0	97
12/15/202	16:15:08 	20.933	0.0002480	0.0000002	0.3046765	0.0007538	22.7	29.0	100
12/15/202	16:15:30 	21.083	0.0002497	0.0000011	0.3073067	0.0018758	22.7	29.0	100
12/15/202	16:15:52 	21.144	0.0002509	0.0000009	0.3098020	0.0014325	22.7	29.0	99
12/15/202	16:16:14 	21.279	0.0002526	0.0000015	0.3123731	0.0026986	22.7	29.0	100
12/15/202	16:16:36 	21.383	0.0002535	0.0000011	0.3106953	0.0021705	22.7	29.0	99
12/15/202	16:16:58 	21.526	0.0002546	0.0000008	0.3134755	0.0012100	22.7	29.0	100
12/15/202	16:17:20 	21.639	0.0002570	0.0000000	0.3169046	0.0001517	22.7	29.0	100
12/15/202	16:17:42 	21.762	0.0002579	0.0000002	0.3179540	0.0005943	22.7	29.0	99
12/15/202	16:18:03 	21.867	0.0002589	0.0000016	0.3184777	0.0022523	22.7	29.0	98
12/15/202	16:18:25 	21.982	0.0002602	0.0000019	0.3198362	0.0029645	22.7	29.0	98
12/15/202	16:18:47 	22.110	0.0002623	0.0000004	0.3223615	0.0003822	22.7	29.0	100
12/15/202	16:19:09 	22.233	0.0002640	0.0000000	0.3251460	0.0008960	22.7	29.0	97
12/15/202	16:19:31 	22.350	0.0002650	0.0000002	0.3262571	0.0000916	22.7	29.0	96
12/15/202	16:19:53 	22.473	0.0002668	0.0000009	0.3280881	0.0009502	22.7	29.0	100
12/15/202	16:20:15 	22.594	0.0002673	0.0000013	0.3288723	0.0014939	22.7	29.0	99
12/15/202	16:20:37 	22.703	0.0002697	0.0000004	0.3307801	0.0001257	22.7	29.0	100
12/15/202	16:20:59 	22.835	0.0002690	0.0000027	0.3275285	0.0055542	22.7	29.0	100
12/15/202	16:21:20 	22.961	0.0002723	0.0000004	0.3349759	0.0003317	22.7	29.0	100
12/15/202	16:21:42 	23.077	0.0002745	0.0000005	0.3391275	0.0003741	22.7	29.0	100
12/15/202	16:22:04 	23.199	0.0002758	0.0000003	0.3394197	0.0007148	22.7	29.0	99
12/15/202	16:22:26 	23.329	0.0002769	0.0000001	0.3403216	0.0002440	22.7	29.0	99
12/15/202	16:22:48 	23.444	0.0002781	0.0000003	0.3422442	0.0002672	22.8	28.0	97
12/15/202	16:23:10 	23.565	0.0002800	0.0000000	0.3443181	0.0002841	22.8	28.0	100
12/15/202	16:23:32 	23.684	0.0002820	0.0000000	0.3475161	0.0007269	22.8	28.0	100
12/15/202	16:23:54 	23.797	0.0002829	0.0000001	0.3477281	0.0006518	22.8	28.0	98
12/15/202	16:24:15 	23.955	0.0002841	0.0000003	0.3499430	0.0012907	22.8	28.0	100
12/15/202	16:24:37 	24.049	0.0002856	0.0000006	0.3510045	0.0008348	22.8	29.0	100
12/15/202	16:24:59 	24.285	0.0002872	0.0000009	0.3529952	0.0014338	22.8	29.0	100
12/15/202	16:25:21 	24.352	0.0002876	0.0000011	0.3535864	0.0010718	22.8	29.0	99
12/15/202	16:25:43 	24.415	0.0002892	0.0000013	0.3547706	0.0028329	22.8	29.0	100
12/15/202	16:26:05 	24.544	0.0002908	0.0000006	0.3572628	0.0010973	22.8	29.0	100
12/15/202	16:26:27 	24.643	0.0002929	0.0000003	0.3593598	0.0001919	22.8	29.0	99
12/15/202	16:26:49 	24.760	0.0002939	0.0000001	0.3597789	0.0002644	22.8	29.0	98
12/15/202	16:27:11 	24.880	0.0002949	0.0000001	0.3608282	0.0000773	22.8	29.0	98
12/15/202	16:27:32 	25.005	0.0002970	0.0000000	0.3633219	0.0002114	22.8	29.0	97
12/15/202	16:27:54 	25.114	0.0002979	0.0000001	0.3652668	0.0002271	22.8	29.0	97
12/15/202	16:28:16 	25.238	0.0002999	0.0000002	0.3670448	0.0004134	22.8	29.0	97
12/15/202	16:28:38 	25.371	0.0003010	0.0000000	0.3680381	0.0001462	22.8	29.0	100
12/15/202	16:29:00 	25.485	0.0003030	0.0000000	0.3699285	0.0001156	22.8	29.0	100
12/15/202	16:29:22 	25.605	0.0003040	0.0000000	0.3714218	0.0000781	22.8	29.0	99
12/15/202	16:29:44 	25.722	0.0003059	0.0000002	0.3731057	0.0004857	22.8	29.0	100
12/15/202	16:30:06 	25.854	0.0003077	0.0000004	0.3761794	0.0002724	22.8	28.0	99
12/15/202	16:30:27 	25.973	0.0003086	0.0000009	0.3760528	0.0039323	22.8	28.0	98
12/15/202	16:30:49 	26.102	0.0003109	0.0000001	0.3794943	0.0006572	22.8	28.0	100
12/15/202	16:31:11 	26.227	0.0003120	0.0000001	0.3817078	0.0002689	22.8	28.0	100
12/15/202	16:31:33 	26.378	0.0003140	0.0000001	0.3837461	0.0003156	22.8	28.0	98
12/15/202	16:31:55 	26.573	0.0003170	0.0000016	0.3888622	0.0041677	22.8	29.0	97
12/15/202	16:32:17 	26.641	0.0003185	0.0000030	0.3908559	0.0046933	22.8	29.0	99
12/15/202	16:32:39 	26.771	0.0003196	0.0000011	0.3919982	0.0020553	22.8	29.0	100
12/15/202	16:33:01 	26.875	0.0003210	0.0000000	0.3928470	0.0001251	22.8	29.0	100
12/15/202	16:33:22 	26.999	0.0003229	0.0000004	0.3953028	0.0007544	22.8	29.0	100
12/15/202	16:33:44 	27.132	0.0003251	0.0000005	0.3979580	0.0012305	22.8	29.0	100
12/15/202	16:34:06 	27.252	0.0003260	0.0000003	0.3996273	0.0005880	22.8	29.0	99
12/15/202	16:34:28 	27.387	0.0003278	0.0000006	0.4022614	0.0021649	22.8	29.0	100
12/15/202	16:34:50 	27.505	0.0003303	0.0000018	0.4058510	0.0046620	22.8	29.0	100
12/15/202	16:35:12 	27.609	0.0003315	0.0000006	0.4078374	0.0004158	22.8	29.0	97
12/15/202	16:35:34 	27.741	0.0003330	0.0000005	0.4094067	0.0005820	22.8	29.0	98
12/15/202	16:35:56 	27.864	0.0003350	0.0000000	0.4110362	0.0002235	22.8	29.0	99
12/15/202	16:36:18 	27.986	0.0003360	0.0000002	0.4143392	0.0003074	22.8	29.0	100
12/15/202	16:36:39 	28.119	0.0003380	0.0000000	0.4159057	0.0002452	22.8	29.0	96
12/15/202	16:37:01 	28.232	0.0003390	0.0000002	0.4172777	0.0003962	22.8	29.0	100
12/15/202	16:37:23 	28.360	0.0003407	0.0000004	0.4187593	0.0011996	22.8	28.0	100
12/15/202	16:37:45 	28.476	0.0003419	0.0000001	0.4212900	0.0001765	22.8	28.0	100
12/15/202	16:38:07 	28.597	0.0003439	0.0000001	0.4233782	0.0016802	22.8	28.0	100
12/15/202	16:38:29 	28.721	0.0003450	0.0000000	0.4240611	0.0002733	22.8	28.0	100
12/15/202	16:38:51 	28.838	0.0003460	0.0000000	0.4256742	0.0000608	22.8	28.0	99
12/15/202	16:39:13 	28.982	0.0003479	0.0000001	0.4272677	0.0002511	22.8	29.0	98
12/15/202	16:39:34 	29.117	0.0003490	0.0000001	0.4297628	0.0002527	22.8	29.0	100
12/15/202	16:39:56 	29.232	0.0003509	0.0000001	0.4325216	0.0007160	22.8	29.0	100
12/15/202	16:40:18 	29.351	0.0003523	0.0000005	0.4340811	0.0008853	22.8	29.0	98
12/15/202	16:40:40 	29.471	0.0003532	0.0000004	0.4345053	0.0002103	22.8	29.0	98
12/15/202	16:41:02 	29.586	0.0003549	0.0000004	0.4358007	0.0005562	22.8	29.0	100
12/15/202	16:41:24 	29.728	0.0003561	0.0000010	0.4378924	0.0017912	22.8	29.0	100
12/15/202	16:41:46 	29.838	0.0003590	0.0000031	0.4428774	0.0071688	22.8	29.0	100
12/15/202	16:42:08 	29.960	0.0003601	0.0000033	0.4455360	0.0079171	22.8	29.0	100
12/15/202	16:42:30 	30.086	0.0003610	0.0000000	0.4445502	0.0002967	22.8	29.0	100
12/15/202	16:42:51 	30.191	0.0003620	0.0000000	0.4459060	0.0001745	22.8	29.0	99
12/15/202	16:43:13 	30.319	0.0003630	0.0000002	0.4470725	0.0003053	22.8	29.0	99
12/15/202	16:43:35 	30.433	0.0003650	0.0000000	0.4479838	0.0001348	22.8	29.0	98
12/15/202	16:43:57 	30.553	0.0003667	0.0000004	0.4511976	0.0005166	22.8	29.0	98
12/15/202	16:44:19 	30.673	0.0003679	0.0000001	0.4524247	0.0007444	22.8	29.0	98
12/15/202	16:44:41 	30.779	0.0003690	0.0000000	0.4525380	0.0001442	22.8	29.0	99
12/15/202	16:45:03 	30.908	0.0003699	0.0000002	0.4538863	0.0004625	22.8	29.0	100
12/15/202	16:45:25 	31.023	0.0003720	0.0000000	0.4570127	0.0002202	22.8	29.0	96
12/15/202	16:45:46 	31.136	0.0003734	0.0000004	0.4586981	0.0002605	22.8	29.0	99
12/15/202	16:46:08 	31.245	0.0003741	0.0000003	0.4583883	0.0001050	22.8	29.0	100
12/15/202	16:46:30 	31.394	0.0003759	0.0000001	0.4603162	0.0002326	22.8	28.0	100
12/15/202	16:46:52 	31.509	0.0003770	0.0000000	0.4613330	0.0002381	22.8	28.0	99
12/15/202	16:47:14 	31.618	0.0003788	0.0000004	0.4649252	0.0007275	22.8	28.0	100
12/15/202	16:47:36 	31.758	0.0003800	0.0000000	0.4646171	0.0001081	22.8	28.0	100
12/15/202	16:47:58 	31.867	0.0003810	0.0000000	0.4664846	0.0003434	22.8	28.0	100
12/15/202	16:48:20 	31.997	0.0003829	0.0000004	0.4684016	0.0012014	22.9	28.0	98
12/15/202	16:48:42 	32.114	0.0003850	0.0000000	0.4701491	0.0003043	22.9	28.0	100
12/15/202	16:49:03 	32.228	0.0003860	0.0000000	0.4716273	0.0004066	22.9	28.0	100
12/15/202	16:49:25 	32.344	0.0003880	0.0000000	0.4743698	0.0002547	22.9	28.0	97
12/15/202	16:49:47 	32.466	0.0003896	0.0000004	0.4760745	0.0003163	22.9	28.0	97
12/15/202	16:50:09 	32.568	0.0003919	0.0000004	0.4784396	0.0005049	22.9	29.0	100
12/15/202	16:50:31 	32.679	0.0003933	0.0000009	0.4807660	0.0008549	22.9	29.0	100
12/15/202	16:50:53 	32.794	0.0003947	0.0000006	0.4821366	0.0004943	22.9	29.0	99
12/15/202	16:51:15 	32.942	0.0003961	0.0000006	0.4828831	0.0007016	22.9	29.0	100
12/15/202	16:51:37 	33.025	0.0003970	0.0000004	0.4847853	0.0014491	22.9	29.0	100
12/15/202	16:51:58 	33.149	0.0003991	0.0000005	0.4875490	0.0009610	22.9	29.0	99
12/15/202	16:52:20 	33.223	0.0004018	0.0000003	0.4895295	0.0012922	22.9	29.0	99
12/15/202	16:52:42 	33.371	0.0004032	0.0000006	0.4901899	0.0015020	22.9	29.0	98
12/15/202	16:53:04 	33.249	0.0004049	0.0000015	0.4929722	0.0011644	22.9	29.0	100
12/15/202	16:53:26 	33.622	0.0004063	0.0000005	0.4948252	0.0009505	22.9	29.0	97
12/15/202	16:53:48 	33.686	0.0004076	0.0000005	0.4965409	0.0010442	22.9	29.0	100
12/15/202	16:54:10 	33.912	0.0004091	0.0000009	0.4987759	0.0010374	22.9	29.0	100
12/15/202	16:54:32 	33.944	0.0004108	0.0000006	0.5003946	0.0016574	22.9	29.0	100
