12/15/202	13:22:51 	5.203	0.0000480	0.0000000	0.0586699	0.0000641	21.4	28.0	100
12/15/202	13:23:13 	5.322	0.0000495	0.0000004	0.0605229	0.0000586	21.4	28.0	99
12/15/202	13:23:35 	5.438	0.0000510	0.0000000	0.0623065	0.0000663	21.4	28.0	97
12/15/202	13:23:57 	5.559	0.0000523	0.0000004	0.0641293	0.0000850	21.4	28.0	99
12/15/202	13:24:18 	5.674	0.0000540	0.0000000	0.0658354	0.0001175	21.4	28.0	100
12/15/202	13:24:40 	5.792	0.0000556	0.0000004	0.0678988	0.0001096	21.4	28.0	100
12/15/202	13:25:02 	5.897	0.0000570	0.0000000	0.0695869	0.0000808	21.4	28.0	100
12/15/202	13:25:24 	6.019	0.0000581	0.0000003	0.0715832	0.0000701	21.4	28.0	100
12/15/202	13:25:46 	6.134	0.0000600	0.0000000	0.0735108	0.0000942	21.4	28.0	100
12/15/202	13:26:08 	6.251	0.0000619	0.0000001	0.0752740	0.0000649	21.4	28.0	100
12/15/202	13:26:30 	6.357	0.0000630	0.0000000	0.0771418	0.0000572	21.4	28.0	100
12/15/202	13:26:52 	6.484	0.0000650	0.0000000	0.0792365	0.0000736	21.4	28.0	100
12/15/202	13:27:14 	6.628	0.0000660	0.0000001	0.0809371	0.0000751	21.4	28.0	97
12/15/202	13:27:35 	6.740	0.0000680	0.0000000	0.0825972	0.0001096	21.4	28.0	96
12/15/202	13:27:57 	6.859	0.0000690	0.0000002	0.0845098	0.0001290	21.5	28.0	100
12/15/202	13:28:19 	6.982	0.0000710	0.0000000	0.0864023	0.0001230	21.5	28.0	99
12/15/202	13:28:41 	7.108	0.0000720	0.0000001	0.0880940	0.0000737	21.5	28.0	99
12/15/202	13:29:03 	7.227	0.0000740	0.0000000	0.0899418	0.0001756	21.5	28.0	100
12/15/202	13:29:25 	7.339	0.0000750	0.0000000	0.0916036	0.0001588	21.5	28.0	100
12/15/202	13:29:47 	7.449	0.0000769	0.0000001	0.0935097	0.0000947	21.5	28.0	100
12/15/202	13:30:09 	7.572	0.0000782	0.0000004	0.0955313	0.0000872	21.5	28.0	99
12/15/202	13:30:30 	7.695	0.0000800	0.0000000	0.0973726	0.0000484	21.5	28.0	100
12/15/202	13:30:52 	7.800	0.0000810	0.0000002	0.0993180	0.0001315	21.5	28.0	98
12/15/202	13:31:14 	7.924	0.0000830	0.0000000	0.1011886	0.0001313	21.5	28.0	98
12/15/202	13:31:36 	8.046	0.0000843	0.0000004	0.1031366	0.0001318	21.5	28.0	99
12/15/202	13:31:58 	8.156	0.0000860	0.0000000	0.1049395	0.0001108	21.5	28.0	96
12/15/202	13:32:20 	8.284	0.0000870	0.0000002	0.1068387	0.0001063	21.5	28.0	97
12/15/202	13:32:42 	8.393	0.0000890	0.0000000	0.1086666	0.0000968	21.5	28.0	100
12/15/202	13:33:04 	8.513	0.0000908	0.0000003	0.1104555	0.0001302	21.5	28.0	100
12/15/202	13:33:26 	8.628	0.0000920	0.0000000	0.1121547	0.0001146	21.5	28.0	100
12/15/202	13:33:47 	8.750	0.0000936	0.0000004	0.1141861	0.0000909	21.5	28.0	99
12/15/202	13:34:09 	8.873	0.0000950	0.0000000	0.1159924	0.0001243	21.5	28.0	100
12/15/202	13:34:31 	8.989	0.0000969	0.0000002	0.1176966	0.0001395	21.5	28.0	99
12/15/202	13:34:53 	9.132	0.0000980	0.0000000	0.1195011	0.0001455	21.5	28.0	99
12/15/202	13:35:15 	9.250	0.0000998	0.0000003	0.1213740	0.0001226	21.6	28.0	100
12/15/202	13:35:37 	9.363	0.0001010	0.0000000	0.1231082	0.0000696	21.6	28.0	98
12/15/202	13:35:59 	9.482	0.0001028	0.0000003	0.1250966	0.0001039	21.6	28.0	99
12/15/202	13:36:21 	9.605	0.0001040	0.0000001	0.1269037	0.0000891	21.6	28.0	96
12/15/202	13:36:42 	9.721	0.0001060	0.0000000	0.1287564	0.0000703	21.6	28.0	96
12/15/202	13:37:04 	9.856	0.0001070	0.0000002	0.1308667	0.0001485	21.6	28.0	100
12/15/202	13:37:26 	9.969	0.0001090	0.0000000	0.1327088	0.0001289	21.6	28.0	100
12/15/202	13:37:48 	10.091	0.0001109	0.0000001	0.1344968	0.0000879	21.6	28.0	100
12/15/202	13:38:10 	10.205	0.0001120	0.0000001	0.1362596	0.0001164	21.6	28.0	100
12/15/202	13:38:32 	10.331	0.0001139	0.0000001	0.1381386	0.0002045	21.6	28.0	98
12/15/202	13:38:54 	10.441	0.0001151	0.0000003	0.1399132	0.0002184	21.6	28.0	99
12/15/202	13:39:16 	10.566	0.0001170	0.0000002	0.1418943	0.0002744	21.6	28.0	100
12/15/202	13:39:38 	10.694	0.0001190	0.0000000	0.1439699	0.0002395	21.6	28.0	99
12/15/202	13:39:59 	10.818	0.0001203	0.0000004	0.1457380	0.0002405	21.6	28.0	98
12/15/202	13:40:21 	10.932	0.0001220	0.0000001	0.1476818	0.0002462	21.6	28.0	99
12/15/202	13:40:43 	11.054	0.0001236	0.0000005	0.1496061	0.0004679	21.6	28.0	100
12/15/202	13:41:05 	11.180	0.0001253	0.0000004	0.1515852	0.0004919	21.6	28.0	100
12/15/202	13:41:27 	11.301	0.0001268	0.0000004	0.1537342	0.0003296	21.6	28.0	100
12/15/202	13:41:49 	11.403	0.0001284	0.0000005	0.1556296	0.0006200	21.6	28.0	100
12/15/202	13:42:11 	11.553	0.0001301	0.0000003	0.1578044	0.0008756	21.6	28.0	100
12/15/202	13:42:33 	11.669	0.0001318	0.0000004	0.1597096	0.0006235	21.6	28.0	100
12/15/202	13:42:54 	11.770	0.0001332	0.0000004	0.1616325	0.0004783	21.6	28.0	100
12/15/202	13:43:16 	11.894	0.0001346	0.0000005	0.1633345	0.0004441	21.6	28.0	99
12/15/202	13:43:38 	12.013	0.0001361	0.0000003	0.1651226	0.0004101	21.6	28.0	100
12/15/202	13:44:00 	12.130	0.0001381	0.0000003	0.1670149	0.0007758	21.6	28.0	100
12/15/202	13:44:22 	12.268	0.0001395	0.0000011	0.1698841	0.0017584	21.6	28.0	98
12/15/202	13:44:44 	12.375	0.0001416	0.0000007	0.1724269	0.0013153	21.6	28.0	97
12/15/202	13:45:06 	12.467	0.0001429	0.0000003	0.1728809	0.0008993	21.6	28.0	100
12/15/202	13:45:28 	12.584	0.0001440	0.0000002	0.1748782	0.0006963	21.6	28.0	100
12/15/202	13:45:50 	12.704	0.0001459	0.0000003	0.1769079	0.0006593	21.6	28.0	100
12/15/202	13:46:11 	12.824	0.0001470	0.0000002	0.1786359	0.0003579	21.6	28.0	100
12/15/202	13:46:33 	12.948	0.0001489	0.0000003	0.1807662	0.0004529	21.6	28.0	100
12/15/202	13:46:55 	13.069	0.0001505	0.0000007	0.1832446	0.0007992	21.6	28.0	100
12/15/202	13:47:17 	13.175	0.0001520	0.0000002	0.1849394	0.0003982	21.6	28.0	98
12/15/202	13:47:39 	13.283	0.0001532	0.0000005	0.1865678	0.0006305	21.6	28.0	99
12/15/202	13:48:01 	13.406	0.0001549	0.0000001	0.1882288	0.0001088	21.6	28.0	100
12/15/202	13:48:23 	13.524	0.0001560	0.0000000	0.1901149	0.0001831	21.6	28.0	99
12/15/202	13:48:45 	13.636	0.0001578	0.0000003	0.1925929	0.0002410	21.6	28.0	98
12/15/202	13:49:06 	13.760	0.0001591	0.0000004	0.1945858	0.0002581	21.6	28.0	98
12/15/202	13:49:28 	13.878	0.0001609	0.0000001	0.1965044	0.0001562	21.6	28.0	100
12/15/202	13:49:50 	14.017	0.0001621	0.0000003	0.1984349	0.0001735	21.7	28.0	99
12/15/202	13:50:12 	14.147	0.0001640	0.0000002	0.2014715	0.0005250	21.7	28.0	100
12/15/202	13:50:34 	14.254	0.0001657	0.0000004	0.2024495	0.0004773	21.7	28.0	100
12/15/202	13:50:56 	14.381	0.0001670	0.0000001	0.2042188	0.0002520	21.7	28.0	100
12/15/202	13:51:18 	14.507	0.0001689	0.0000002	0.2064549	0.0002132	21.7	28.0	100
12/15/202	13:51:40 	14.648	0.0001708	0.0000003	0.2089182	0.0002814	21.7	28.0	100
12/15/202	13:52:01 	14.745	0.0001721	0.0000004	0.2112679	0.0005363	21.7	28.0	99
12/15/202	13:52:23 	14.870	0.0001740	0.0000002	0.2136919	0.0007218	21.7	28.0	98
12/15/202	13:52:45 	14.995	0.0001760	0.0000002	0.2152525	0.0005189	21.7	28.0	100
12/15/202	13:53:07 	15.111	0.0001771	0.0000007	0.2171348	0.0006744	21.7	28.0	100
12/15/202	13:53:29 	15.216	0.0001786	0.0000004	0.2190926	0.0002301	21.7	28.0	99
12/15/202	13:53:51 	15.333	0.0001800	0.0000000	0.2214562	0.0000884	21.7	28.0	100
12/15/202	13:54:13 	15.440	0.0001820	0.0000004	0.2235804	0.0005577	21.7	28.0	100
12/15/202	13:54:35 	15.561	0.0001829	0.0000001	0.2248760	0.0001851	21.7	28.0	100
12/15/202	13:54:57 	15.679	0.0001846	0.0000004	0.2266045	0.0001180	21.7	28.0	100
12/15/202	13:55:18 	15.790	0.0001859	0.0000001	0.2281813	0.0001433	21.7	28.0	100
12/15/202	13:55:40 	15.911	0.0001869	0.0000002	0.2299314	0.0000534	21.7	28.0	98
12/15/202	13:56:02 	16.027	0.0001890	0.0000000	0.2319291	0.0001993	21.7	28.0	100
12/15/202	13:56:24 	16.145	0.0001900	0.0000001	0.2340404	0.0001876	21.7	28.0	99
12/15/202	13:56:46 	16.260	0.0001920	0.0000000	0.2349346	0.0002166	21.7	28.0	98
12/15/202	13:57:08 	16.384	0.0001930	0.0000002	0.2373711	0.0001094	21.7	28.0	98
12/15/202	13:57:30 	16.523	0.0001950	0.0000000	0.2391603	0.0001354	21.7	28.0	100
12/15/202	13:57:52 	16.649	0.0001970	0.0000000	0.2412308	0.0001311	21.7	28.0	97
12/15/202	13:58:13 	16.755	0.0001980	0.0000000	0.2428290	0.0001351	21.7	28.0	99
12/15/202	13:58:35 	16.881	0.0001995	0.0000005	0.2442748	0.0002012	21.7	28.0	98
12/15/202	13:58:57 	16.992	0.0002010	0.0000000	0.2458893	0.0001796	21.7	28.0	100
12/15/202	13:59:19 	17.113	0.0002030	0.0000000	0.2479299	0.0001953	21.7	28.0	100
12/15/202	13:59:41 	17.230	0.0002039	0.0000001	0.2494116	0.0001783	21.7	28.0	100
12/15/202	14:00:03 	17.349	0.0002050	0.0000001	0.2509102	0.0001777	21.7	28.0	99
12/15/202	14:00:25 	17.455	0.0002070	0.0000000	0.2534883	0.0001916	21.7	28.0	100
12/15/202	14:00:47 	17.584	0.0002089	0.0000001	0.2550608	0.0002085	21.8	28.0	100
12/15/202	14:01:08 	17.692	0.0002100	0.0000000	0.2564937	0.0001213	21.8	28.0	97
12/15/202	14:01:30 	17.821	0.0002120	0.0000000	0.2589213	0.0001447	21.8	28.0	100
12/15/202	14:01:52 	17.938	0.0002135	0.0000004	0.2608958	0.0002393	21.8	28.0	100
12/15/202	14:02:14 	18.056	0.0002150	0.0000001	0.2625677	0.0002978	21.8	28.0	96
12/15/202	14:02:36 	18.178	0.0002170	0.0000000	0.2650172	0.0001016	21.8	28.0	100
12/15/202	14:02:58 	18.295	0.0002180	0.0000000	0.2664493	0.0001137	21.8	28.0	100
12/15/202	14:03:20 	18.419	0.0002200	0.0000000	0.2685445	0.0002655	21.8	28.0	100
12/15/202	14:03:42 	18.535	0.0002210	0.0000001	0.2701358	0.0002251	21.8	28.0	100
12/15/202	14:04:04 	18.661	0.0002230	0.0000001	0.2727542	0.0005535	21.8	28.0	100
12/15/202	14:04:25 	18.780	0.0002249	0.0000001	0.2746654	0.0003187	21.8	28.0	100
12/15/202	14:04:47 	18.895	0.0002260	0.0000001	0.2763672	0.0002488	21.8	28.0	100
12/15/202	14:05:09 	19.034	0.0002280	0.0000002	0.2788860	0.0002497	21.8	28.0	99
12/15/202	14:05:31 	19.162	0.0002300	0.0000000	0.2804699	0.0001674	21.8	28.0	98
12/15/202	14:05:53 	19.282	0.0002310	0.0000002	0.2829008	0.0006207	21.8	28.0	97
12/15/202	14:06:15 	19.405	0.0002330	0.0000000	0.2849162	0.0001327	21.8	28.0	99
12/15/202	14:06:37 	19.534	0.0002351	0.0000006	0.2872373	0.0017447	21.8	28.0	99
12/15/202	14:06:59 	19.641	0.0002361	0.0000003	0.2888702	0.0005109	21.8	28.0	98
12/15/202	14:07:20 	19.772	0.0002393	0.0000020	0.2938270	0.0037158	21.8	28.0	100
12/15/202	14:07:42 	19.897	0.0002406	0.0000014	0.2948392	0.0024072	21.8	28.0	99
12/15/202	14:08:04 	20.017	0.0002426	0.0000011	0.2963958	0.0018737	21.8	28.0	100
12/15/202	14:08:26 	20.150	0.0002450	0.0000031	0.2994835	0.0036533	21.8	28.0	100
12/15/202	14:08:48 	20.259	0.0002452	0.0000005	0.2997225	0.0015597	21.8	28.0	100
12/15/202	14:09:10 	20.397	0.0002489	0.0000024	0.3038768	0.0030744	21.8	28.0	99
12/15/202	14:09:32 	20.502	0.0002497	0.0000019	0.3063404	0.0034493	21.8	28.0	97
12/15/202	14:09:54 	20.624	0.0002509	0.0000012	0.3061405	0.0011691	21.9	28.0	100
12/15/202	14:10:16 	20.750	0.0002521	0.0000013	0.3077496	0.0022852	21.9	28.0	100
12/15/202	14:10:37 	20.861	0.0002532	0.0000004	0.3098742	0.0008728	21.9	28.0	97
12/15/202	14:10:59 	20.971	0.0002556	0.0000015	0.3120003	0.0010231	21.9	28.0	97
12/15/202	14:11:21 	21.094	0.0002566	0.0000015	0.3135544	0.0016800	21.9	28.0	100
12/15/202	14:11:43 	21.273	0.0002583	0.0000012	0.3151300	0.0008813	21.8	28.0	100
12/15/202	14:12:05 	21.338	0.0002606	0.0000015	0.3180088	0.0011202	21.8	28.0	100
12/15/202	14:12:27 	21.470	0.0002606	0.0000011	0.3185858	0.0008439	21.8	28.0	100
12/15/202	14:12:49 	21.567	0.0002621	0.0000004	0.3205519	0.0008193	21.8	28.0	100
12/15/202	14:13:11 	21.696	0.0002634	0.0000006	0.3228787	0.0008433	21.8	28.0	100
12/15/202	14:13:32 	21.820	0.0002650	0.0000002	0.3253218	0.0001730	21.9	28.0	100
12/15/202	14:13:54 	21.951	0.0002670	0.0000000	0.3264747	0.0001989	21.9	28.0	98
12/15/202	14:14:16 	22.073	0.0002689	0.0000001	0.3282949	0.0002707	21.9	28.0	100
12/15/202	14:14:38 	22.207	0.0002700	0.0000000	0.3303148	0.0004275	21.9	28.0	97
12/15/202	14:15:00 	22.304	0.0002710	0.0000001	0.3313878	0.0001476	21.9	28.0	96
12/15/202	14:15:22 	22.415	0.0002730	0.0000000	0.3336495	0.0005951	21.9	28.0	100
12/15/202	14:15:44 	22.544	0.0002740	0.0000000	0.3363128	0.0005650	21.9	28.0	100
12/15/202	14:16:06 	22.672	0.0002760	0.0000002	0.3383308	0.0011717	21.9	28.0	100
12/15/202	14:16:28 	22.790	0.0002778	0.0000005	0.3390869	0.0007158	21.9	28.0	100
12/15/202	14:16:49 	22.904	0.0002792	0.0000006	0.3414326	0.0008738	21.9	28.0	100
12/15/202	14:17:11 	23.014	0.0002808	0.0000007	0.3428463	0.0012597	21.9	28.0	100
12/15/202	14:17:33 	23.162	0.0002822	0.0000005	0.3440208	0.0005554	21.9	28.0	100
12/15/202	14:17:55 	23.273	0.0002831	0.0000004	0.3455855	0.0004211	21.9	28.0	99
12/15/202	14:18:17 	23.444	0.0002860	0.0000022	0.3479705	0.0015229	21.9	28.0	100
12/15/202	14:18:39 	23.514	0.0002866	0.0000006	0.3492120	0.0002396	21.9	28.0	100
12/15/202	14:19:01 	23.628	0.0002879	0.0000003	0.3503965	0.0006817	21.9	28.0	97
12/15/202	14:19:23 	23.747	0.0002891	0.0000005	0.3523974	0.0008867	21.9	28.0	96
12/15/202	14:19:44 	23.872	0.0002907	0.0000005	0.3542820	0.0008100	21.9	28.0	100
12/15/202	14:20:06 	24.000	0.0002918	0.0000007	0.3555675	0.0007178	21.9	28.0	100
12/15/202	14:20:28 	24.116	0.0002938	0.0000003	0.3570118	0.0004901	21.9	28.0	100
12/15/202	14:20:50 	24.248	0.0002953	0.0000015	0.3576007	0.0011005	22.0	28.0	100
12/15/202	14:21:12 	24.343	0.0002960	0.0000001	0.3590051	0.0001902	22.0	28.0	100
12/15/202	14:21:34 	24.469	0.0002972	0.0000004	0.3606004	0.0003685	22.0	28.0	100
12/15/202	14:21:56 	24.564	0.0002989	0.0000002	0.3622999	0.0003274	22.0	28.0	100
12/15/202	14:22:18 	24.705	0.0003010	0.0000000	0.3645364	0.0001959	22.0	28.0	100
12/15/202	14:22:39 	24.813	0.0003019	0.0000003	0.3661940	0.0003421	22.0	28.0	100
12/15/202	14:23:01 	24.936	0.0003029	0.0000001	0.3670501	0.0002659	22.0	28.0	98
12/15/202	14:23:23 	25.049	0.0003049	0.0000001	0.3691992	0.0002287	22.0	28.0	100
12/15/202	14:23:45 	25.168	0.0003066	0.0000005	0.3706234	0.0004039	22.0	28.0	97
12/15/202	14:24:07 	25.285	0.0003077	0.0000008	0.3724161	0.0006174	22.0	28.0	100
12/15/202	14:24:29 	25.410	0.0003090	0.0000000	0.3741372	0.0001174	22.0	28.0	100
12/15/202	14:24:51 	25.524	0.0003109	0.0000003	0.3760155	0.0003165	22.0	28.0	100
12/15/202	14:25:13 	25.648	0.0003120	0.0000001	0.3776949	0.0002847	22.0	28.0	100
12/15/202	14:25:35 	25.779	0.0003137	0.0000007	0.3797447	0.0003896	22.0	28.0	100
12/15/202	14:25:56 	25.895	0.0003160	0.0000002	0.3826376	0.0012700	22.0	28.0	99
12/15/202	14:26:18 	26.007	0.0003169	0.0000003	0.3832706	0.0006438	22.0	28.0	100
12/15/202	14:26:40 	26.148	0.0003190	0.0000001	0.3856456	0.0001053	22.0	28.0	97
12/15/202	14:27:02 	26.260	0.0003199	0.0000002	0.3875870	0.0006147	22.0	28.0	100
12/15/202	14:27:24 	26.404	0.0003220	0.0000003	0.3891100	0.0003712	22.0	28.0	100
12/15/202	14:27:46 	26.535	0.0003239	0.0000002	0.3914215	0.0007326	22.0	28.0	97
12/15/202	14:28:08 	26.662	0.0003260	0.0000005	0.3939616	0.0006294	22.0	28.0	98
12/15/202	14:28:30 	26.799	0.0003271	0.0000007	0.3960728	0.0007605	22.0	28.0	99
12/15/202	14:28:51 	27.018	0.0003290	0.0000001	0.3986215	0.0024023	22.0	28.0	100
12/15/202	14:29:13 	27.087	0.0003317	0.0000016	0.4015962	0.0020017	22.0	28.0	100
12/15/202	14:29:35 	27.168	0.0003330	0.0000011	0.4023275	0.0015632	22.0	28.0	100
12/15/202	14:29:57 	27.288	0.0003342	0.0000011	0.4039948	0.0010144	22.0	28.0	100
12/15/202	14:30:19 	27.407	0.0003355	0.0000005	0.4056651	0.0010946	22.0	28.0	98
12/15/202	14:30:41 	27.537	0.0003370	0.0000000	0.4077593	0.0004252	22.0	28.0	98
12/15/202	14:31:03 	27.655	0.0003400	0.0000016	0.4109242	0.0012353	22.0	28.0	100
12/15/202	14:31:25 	27.789	0.0003403	0.0000010	0.4115187	0.0004339	22.0	28.0	100
12/15/202	14:31:46 	27.900	0.0003418	0.0000008	0.4124935	0.0011039	22.0	28.0	97
12/15/202	14:32:08 	28.024	0.0003435	0.0000005	0.4150059	0.0003063	22.0	28.0	97
12/15/202	14:32:30 	28.144	0.0003449	0.0000004	0.4166569	0.0004878	22.0	28.0	100
12/15/202	14:32:52 	28.255	0.0003461	0.0000003	0.4187954	0.0001634	22.0	28.0	100
12/15/202	14:33:14 	28.368	0.0003479	0.0000001	0.4199617	0.0001096	22.0	28.0	100
12/15/202	14:33:36 	28.503	0.0003500	0.0000003	0.4230591	0.0004459	22.1	28.0	100
12/15/202	14:33:58 	28.614	0.0003512	0.0000007	0.4243729	0.0006518	22.1	28.0	100
12/15/202	14:34:20 	28.756	0.0003525	0.0000008	0.4264102	0.0027245	22.1	28.0	100
12/15/202	14:34:42 	28.885	0.0003540	0.0000000	0.4274460	0.0006356	22.1	28.0	100
12/15/202	14:35:04 	29.003	0.0003561	0.0000005	0.4298080	0.0014605	22.1	28.0	97
12/15/202	14:35:26 	29.123	0.0003571	0.0000005	0.4318742	0.0010259	22.1	28.0	98
12/15/202	14:35:48 	29.250	0.0003578	0.0000005	0.4325050	0.0005976	22.1	28.0	100
12/15/202	14:36:10 	29.390	0.0003600	0.0000001	0.4344224	0.0005425	22.1	28.0	100
12/15/202	14:36:32 	29.425	0.0003611	0.0000009	0.4363434	0.0011186	22.1	28.0	99
12/15/202	14:36:54 	29.615	0.0003630	0.0000004	0.4384010	0.0008901	22.1	28.0	98
12/15/202	14:37:15 	29.747	0.0003649	0.0000002	0.4399927	0.0006716	22.1	28.0	100
12/15/202	14:37:37 	29.840	0.0003669	0.0000004	0.4440468	0.0015179	22.1	28.0	100
12/15/202	14:37:59 	29.949	0.0003679	0.0000003	0.4428310	0.0023177	22.1	28.0	100
12/15/202	14:38:21 	30.090	0.0003688	0.0000005	0.4449474	0.0009525	22.1	28.0	100
12/15/202	14:38:43 	30.209	0.0003692	0.0000017	0.4438168	0.0043518	22.1	28.0	100
12/15/202	14:39:05 	30.305	0.0003707	0.0000008	0.4444343	0.0040390	22.1	28.0	100
12/15/202	14:39:27 	30.402	0.0003727	0.0000006	0.4482642	0.0031569	22.1	28.0	98
12/15/202	14:39:49 	30.485	0.0003729	0.0000015	0.4486185	0.0028913	22.1	28.0	98
12/15/202	14:40:10 	30.628	0.0003762	0.0000013	0.4527535	0.0023531	22.2	28.0	100
12/15/202	14:40:32 	30.756	0.0003771	0.0000006	0.4545871	0.0014356	22.2	28.0	100
12/15/202	14:40:54 	30.874	0.0003786	0.0000009	0.4555024	0.0013008	22.2	28.0	97
12/15/202	14:41:16 	31.003	0.0003794	0.0000010	0.4569747	0.0015384	22.2	28.0	100
12/15/202	14:41:38 	31.081	0.0003797	0.0000022	0.4568144	0.0037131	22.2	28.0	100
12/15/202	14:42:00 	31.223	0.0003828	0.0000007	0.4611340	0.0026408	22.2	28.0	100
12/15/202	14:42:22 	31.383	0.0003827	0.0000016	0.4583403	0.0044656	22.2	28.0	100
12/15/202	14:42:44 	31.515	0.0003840	0.0000002	0.4617543	0.0003494	22.2	28.0	100
12/15/202	14:43:06 	31.636	0.0003860	0.0000005	0.4645187	0.0013338	22.2	28.0	100
12/15/202	14:43:27 	31.778	0.0003873	0.0000010	0.4662015	0.0017202	22.2	28.0	99
12/15/202	14:43:49 	31.867	0.0003886	0.0000004	0.4668730	0.0002570	22.2	28.0	98
12/15/202	14:44:11 	31.993	0.0003903	0.0000004	0.4706959	0.0009802	22.2	28.0	100
12/15/202	14:44:33 	32.119	0.0003919	0.0000002	0.4716339	0.0013049	22.2	28.0	97
12/15/202	14:44:55 	32.221	0.0003939	0.0000002	0.4745082	0.0005987	22.2	28.0	100
12/15/202	14:45:17 	32.337	0.0003951	0.0000003	0.4762968	0.0008480	22.2	28.0	100
12/15/202	14:45:39 	32.471	0.0003970	0.0000000	0.4779513	0.0004183	22.2	28.0	99
12/15/202	14:46:01 	32.586	0.0003988	0.0000010	0.4810221	0.0010090	22.2	28.0	100
12/15/202	14:46:22 	32.701	0.0003995	0.0000012	0.4813389	0.0010968	22.2	28.0	100
12/15/202	14:46:44 	32.833	0.0004017	0.0000006	0.4839942	0.0007351	22.2	28.0	100
12/15/202	14:47:06 	32.955	0.0004040	0.0000000	0.4870479	0.0002829	22.2	28.0	100
12/15/202	14:47:28 	33.082	0.0004051	0.0000005	0.4886409	0.0006348	22.2	28.0	100
12/15/202	14:47:50 	33.189	0.0004069	0.0000001	0.4915204	0.0003441	22.2	28.0	99
12/15/202	14:48:12 	33.329	0.0004080	0.0000000	0.4915281	0.0001825	22.2	28.0	99
12/15/202	14:48:34 	33.439	0.0004090	0.0000000	0.4931781	0.0001129	22.2	28.0	100
12/15/202	14:48:56 	33.564	0.0004109	0.0000001	0.4957504	0.0003586	22.2	28.0	97
