12/15/202	11:10:26 	4.129	0.0000360	0.0000000	0.0442136	0.0003911	20.3	28.0	97
12/15/202	11:10:48 	4.237	0.0000370	0.0000002	0.0456559	0.0002953	20.3	28.0	96
12/15/202	11:11:10 	4.360	0.0000388	0.0000003	0.0473646	0.0002684	20.3	28.0	100
12/15/202	11:11:32 	4.468	0.0000400	0.0000000	0.0492580	0.0001610	20.3	28.0	100
12/15/202	11:11:54 	4.581	0.0000419	0.0000001	0.0511714	0.0002081	20.3	28.0	100
12/15/202	11:12:16 	4.704	0.0000432	0.0000004	0.0531680	0.0003609	20.3	28.0	100
12/15/202	11:12:38 	4.819	0.0000451	0.0000003	0.0552245	0.0008108	20.3	28.0	100
12/15/202	11:13:00 	4.924	0.0000464	0.0000004	0.0567491	0.0006041	20.3	28.0	100
12/15/202	11:13:21 	5.045	0.0000478	0.0000003	0.0585520	0.0006582	20.3	28.0	99
12/15/202	11:13:43 	5.149	0.0000492	0.0000004	0.0604330	0.0003901	20.3	28.0	99
12/15/202	11:14:05 	5.274	0.0000509	0.0000001	0.0621570	0.0002866	20.3	28.0	98
12/15/202	11:14:27 	5.379	0.0000520	0.0000000	0.0636747	0.0004146	20.3	28.0	100
12/15/202	11:14:49 	5.482	0.0000533	0.0000004	0.0654726	0.0002859	20.3	28.0	98
12/15/202	11:15:11 	5.577	0.0000548	0.0000003	0.0671073	0.0001707	20.3	28.0	97
12/15/202	11:15:33 	5.694	0.0000564	0.0000005	0.0693030	0.0003835	20.3	28.0	99
12/15/202	11:15:55 	5.810	0.0000578	0.0000003	0.0709567	0.0003419	20.4	28.0	100
12/15/202	11:16:16 	5.930	0.0000590	0.0000002	0.0728281	0.0001765	20.4	28.0	100
12/15/202	11:16:38 	6.048	0.0000610	0.0000000	0.0746509	0.0002953	20.4	28.0	100
12/15/202	11:17:00 	6.161	0.0000620	0.0000001	0.0762695	0.0002801	20.4	28.0	100
12/15/202	11:17:22 	6.276	0.0000639	0.0000002	0.0780679	0.0003007	20.4	28.0	100
12/15/202	11:17:44 	6.375	0.0000650	0.0000001	0.0798556	0.0002647	20.4	28.0	99
12/15/202	11:18:06 	6.501	0.0000663	0.0000004	0.0815966	0.0003616	20.4	28.0	97
12/15/202	11:18:28 	6.636	0.0000681	0.0000003	0.0837238	0.0002659	20.4	28.0	98
12/15/202	11:18:50 	6.765	0.0000700	0.0000000	0.0855940	0.0002107	20.4	28.0	100
12/15/202	11:19:12 	6.881	0.0000717	0.0000004	0.0877612	0.0002866	20.4	28.0	100
12/15/202	11:19:34 	7.001	0.0000730	0.0000000	0.0895730	0.0002515	20.4	28.0	98
12/15/202	11:19:55 	7.111	0.0000745	0.0000004	0.0914368	0.0002626	20.4	28.0	100
12/15/202	11:20:17 	7.226	0.0000760	0.0000000	0.0929844	0.0002419	20.4	28.0	100
12/15/202	11:20:39 	7.322	0.0000770	0.0000002	0.0946871	0.0002041	20.4	28.0	100
12/15/202	11:21:01 	7.441	0.0000790	0.0000000	0.0965726	0.0002330	20.4	28.0	100
12/15/202	11:21:23 	7.555	0.0000803	0.0000004	0.0986061	0.0002518	20.4	28.0	100
12/15/202	11:21:45 	7.682	0.0000820	0.0000000	0.1005019	0.0003077	20.4	28.0	97
12/15/202	11:22:07 	7.804	0.0000836	0.0000004	0.1023836	0.0003590	20.4	28.0	99
12/15/202	11:22:29 	7.925	0.0000852	0.0000004	0.1045677	0.0007037	20.4	28.0	98
12/15/202	11:22:51 	8.044	0.0000869	0.0000001	0.1065636	0.0002513	20.4	28.0	100
12/15/202	11:23:12 	8.161	0.0000880	0.0000001	0.1082145	0.0003747	20.4	28.0	99
12/15/202	11:23:34 	8.278	0.0000898	0.0000004	0.1103017	0.0006795	20.4	28.0	97
12/15/202	11:23:56 	8.391	0.0000910	0.0000002	0.1121729	0.0004655	20.4	28.0	98
12/15/202	11:24:18 	8.502	0.0000928	0.0000003	0.1137627	0.0005064	20.4	28.0	100
12/15/202	11:24:40 	8.623	0.0000942	0.0000004	0.1156065	0.0004993	20.4	28.0	98
12/15/202	11:25:02 	8.737	0.0000959	0.0000002	0.1173563	0.0003746	20.4	28.0	100
12/15/202	11:25:24 	8.846	0.0000971	0.0000003	0.1190241	0.0004165	20.4	28.0	100
12/15/202	11:25:46 	8.965	0.0000987	0.0000004	0.1207482	0.0004860	20.4	28.0	100
12/15/202	11:26:07 	9.105	0.0001002	0.0000004	0.1224473	0.0004915	20.4	28.0	100
12/15/202	11:26:30 	9.214	0.0001017	0.0000004	0.1243975	0.0006309	20.4	28.0	100
12/15/202	11:26:52 	9.328	0.0001036	0.0000004	0.1268396	0.0005797	20.4	28.0	99
12/15/202	11:27:14 	9.456	0.0001049	0.0000002	0.1281592	0.0005813	20.4	28.0	97
12/15/202	11:27:35 	9.565	0.0001062	0.0000004	0.1299351	0.0005582	20.4	28.0	100
12/15/202	11:27:57 	9.687	0.0001077	0.0000004	0.1317177	0.0004965	20.4	28.0	100
12/15/202	11:28:19 	9.793	0.0001094	0.0000004	0.1336697	0.0005548	20.4	28.0	100
12/15/202	11:28:41 	9.916	0.0001108	0.0000003	0.1352102	0.0007058	20.4	28.0	100
12/15/202	11:29:03 	10.022	0.0001121	0.0000003	0.1370864	0.0003303	20.4	28.0	100
12/15/202	11:29:25 	10.134	0.0001138	0.0000003	0.1388126	0.0005252	20.4	28.0	100
12/15/202	11:29:47 	10.257	0.0001153	0.0000004	0.1410845	0.0007292	20.4	28.0	100
12/15/202	11:30:09 	10.367	0.0001170	0.0000000	0.1430221	0.0005336	20.4	28.0	99
12/15/202	11:30:30 	10.509	0.0001185	0.0000005	0.1449294	0.0008662	20.4	28.0	100
12/15/202	11:30:52 	10.598	0.0001201	0.0000004	0.1463986	0.0006730	20.4	28.0	99
12/15/202	11:31:14 	10.728	0.0001218	0.0000003	0.1479650	0.0008626	20.4	28.0	97
12/15/202	11:31:36 	10.845	0.0001234	0.0000005	0.1508949	0.0007660	20.4	28.0	97
12/15/202	11:31:58 	10.971	0.0001250	0.0000002	0.1523568	0.0010157	20.4	28.0	97
12/15/202	11:32:20 	11.083	0.0001262	0.0000006	0.1536135	0.0011727	20.5	28.0	99
12/15/202	11:32:42 	11.223	0.0001282	0.0000004	0.1564659	0.0015496	20.5	28.0	100
12/15/202	11:33:04 	11.309	0.0001299	0.0000004	0.1587926	0.0010038	20.5	28.0	100
12/15/202	11:33:26 	11.450	0.0001312	0.0000004	0.1599146	0.0008934	20.5	28.0	100
12/15/202	11:33:47 	11.598	0.0001330	0.0000006	0.1620941	0.0012120	20.5	28.0	99
12/15/202	11:34:09 	11.695	0.0001345	0.0000005	0.1642168	0.0010020	20.5	28.0	100
12/15/202	11:34:31 	11.822	0.0001362	0.0000007	0.1661578	0.0016245	20.5	28.0	100
12/15/202	11:34:53 	11.905	0.0001371	0.0000003	0.1674710	0.0008350	20.5	28.0	100
12/15/202	11:35:15 	12.015	0.0001398	0.0000007	0.1703923	0.0012601	20.5	28.0	97
12/15/202	11:35:37 	12.135	0.0001404	0.0000005	0.1711632	0.0007899	20.5	28.0	96
12/15/202	11:35:59 	12.256	0.0001421	0.0000003	0.1730976	0.0004765	20.5	28.0	98
12/15/202	11:36:21 	12.359	0.0001434	0.0000004	0.1751745	0.0007938	20.5	28.0	97
12/15/202	11:36:43 	12.478	0.0001449	0.0000002	0.1766220	0.0005557	20.5	28.0	98
12/15/202	11:37:04 	12.594	0.0001465	0.0000004	0.1786835	0.0003155	20.5	28.0	100
12/15/202	11:37:26 	12.722	0.0001480	0.0000000	0.1802644	0.0005895	20.5	28.0	100
12/15/202	11:37:48 	12.830	0.0001496	0.0000005	0.1824301	0.0009671	20.5	28.0	100
12/15/202	11:38:10 	12.919	0.0001511	0.0000007	0.1838175	0.0009696	20.5	28.0	100
12/15/202	11:38:32 	13.038	0.0001521	0.0000003	0.1846795	0.0007756	20.5	28.0	100
12/15/202	11:38:54 	13.126	0.0001539	0.0000004	0.1868339	0.0006820	20.5	28.0	100
12/15/202	11:39:16 	13.306	0.0001551	0.0000003	0.1883546	0.0005485	20.5	28.0	99
12/15/202	11:39:38 	13.400	0.0001566	0.0000005	0.1907255	0.0006484	20.5	28.0	100
12/15/202	11:39:59 	13.492	0.0001579	0.0000002	0.1922600	0.0004431	20.5	28.0	98
12/15/202	11:40:21 	13.609	0.0001591	0.0000005	0.1948438	0.0016536	20.5	28.0	97
12/15/202	11:40:43 	13.680	0.0001604	0.0000012	0.1944283	0.0023646	20.5	28.0	96
12/15/202	11:41:05 	13.790	0.0001618	0.0000005	0.1965767	0.0006497	20.5	28.0	99
12/15/202	11:41:27 	13.893	0.0001630	0.0000001	0.1988510	0.0003217	20.6	28.0	100
12/15/202	11:41:49 	14.023	0.0001650	0.0000000	0.2006957	0.0002105	20.6	28.0	99
12/15/202	11:42:11 	14.131	0.0001660	0.0000002	0.2025448	0.0000866	20.6	28.0	100
12/15/202	11:42:33 	14.249	0.0001676	0.0000004	0.2040645	0.0001864	20.6	28.0	100
12/15/202	11:42:54 	14.365	0.0001690	0.0000000	0.2059010	0.0001551	20.6	28.0	100
12/15/202	11:43:16 	14.471	0.0001705	0.0000005	0.2074267	0.0002324	20.6	28.0	100
12/15/202	11:43:38 	14.593	0.0001719	0.0000001	0.2092856	0.0002366	20.6	28.0	99
12/15/202	11:44:00 	14.693	0.0001730	0.0000002	0.2110868	0.0001542	20.6	28.0	98
12/15/202	11:44:22 	14.809	0.0001750	0.0000000	0.2129494	0.0000748	20.6	28.0	98
12/15/202	11:44:44 	14.928	0.0001760	0.0000000	0.2147697	0.0001232	20.6	28.0	100
12/15/202	11:45:06 	15.041	0.0001778	0.0000003	0.2164247	0.0001184	20.6	28.0	100
12/15/202	11:45:28 	15.148	0.0001790	0.0000000	0.2182344	0.0001842	20.6	28.0	100
12/15/202	11:45:50 	15.256	0.0001800	0.0000002	0.2200940	0.0001111	20.6	28.0	100
12/15/202	11:46:11 	15.373	0.0001819	0.0000002	0.2221601	0.0003097	20.6	28.0	100
12/15/202	11:46:33 	15.491	0.0001832	0.0000004	0.2240097	0.0000654	20.6	28.0	98
12/15/202	11:46:55 	15.597	0.0001850	0.0000000	0.2257448	0.0000816	20.6	28.0	100
12/15/202	11:47:17 	15.700	0.0001860	0.0000000	0.2274780	0.0001005	20.6	28.0	100
12/15/202	11:47:39 	15.820	0.0001880	0.0000000	0.2293312	0.0000686	20.6	28.0	100
12/15/202	11:48:01 	15.932	0.0001890	0.0000001	0.2311312	0.0001028	20.6	28.0	98
12/15/202	11:48:23 	16.043	0.0001909	0.0000002	0.2327774	0.0000754	20.6	28.0	97
12/15/202	11:48:45 	16.161	0.0001922	0.0000004	0.2347392	0.0002153	20.6	28.0	99
12/15/202	11:49:06 	16.271	0.0001933	0.0000004	0.2365138	0.0002270	20.6	28.0	99
12/15/202	11:49:28 	16.380	0.0001950	0.0000000	0.2383232	0.0001264	20.6	28.0	97
12/15/202	11:49:50 	16.525	0.0001962	0.0000004	0.2400821	0.0000824	20.6	28.0	100
12/15/202	11:50:12 	16.643	0.0001980	0.0000000	0.2419475	0.0000587	20.6	28.0	100
12/15/202	11:50:34 	16.743	0.0001989	0.0000001	0.2436424	0.0003657	20.6	28.0	100
12/15/202	11:50:56 	16.859	0.0002006	0.0000004	0.2454409	0.0002565	20.6	28.0	100
12/15/202	11:51:18 	16.977	0.0002020	0.0000000	0.2471804	0.0000816	20.6	28.0	100
12/15/202	11:51:40 	17.080	0.0002039	0.0000001	0.2489113	0.0001063	20.6	28.0	100
12/15/202	11:52:01 	17.204	0.0002050	0.0000000	0.2509896	0.0000958	20.6	28.0	100
12/15/202	11:52:23 	17.322	0.0002069	0.0000002	0.2527739	0.0001068	20.6	28.0	99
12/15/202	11:52:45 	17.431	0.0002080	0.0000000	0.2547993	0.0001571	20.6	28.0	100
12/15/202	11:53:07 	17.553	0.0002099	0.0000001	0.2566605	0.0001308	20.6	28.0	98
12/15/202	11:53:29 	17.666	0.0002110	0.0000000	0.2586682	0.0001111	20.6	28.0	95
12/15/202	11:53:51 	17.781	0.0002128	0.0000003	0.2606653	0.0002103	20.6	28.0	97
12/15/202	11:54:13 	17.898	0.0002140	0.0000000	0.2627048	0.0001094	20.6	28.0	100
12/15/202	11:54:35 	18.008	0.0002160	0.0000000	0.2646406	0.0000917	20.6	28.0	100
12/15/202	11:54:57 	18.131	0.0002175	0.0000004	0.2665618	0.0001554	20.6	28.0	99
12/15/202	11:55:18 	18.239	0.0002190	0.0000000	0.2685830	0.0000867	20.6	28.0	100
12/15/202	11:55:40 	18.355	0.0002207	0.0000004	0.2703890	0.0001154	20.6	28.0	100
12/15/202	11:56:02 	18.476	0.0002219	0.0000001	0.2723586	0.0002561	20.6	28.0	100
12/15/202	11:56:24 	18.595	0.0002237	0.0000007	0.2742776	0.0012799	20.6	28.0	99
12/15/202	11:56:46 	18.710	0.0002252	0.0000006	0.2766013	0.0002234	20.6	28.0	100
12/15/202	11:57:08 	18.827	0.0002270	0.0000003	0.2788488	0.0003134	20.6	28.0	100
12/15/202	11:57:30 	18.979	0.0002289	0.0000006	0.2814074	0.0017420	20.6	28.0	100
12/15/202	11:57:52 	19.104	0.0002303	0.0000006	0.2838071	0.0010454	20.7	28.0	96
12/15/202	11:58:13 	19.217	0.0002323	0.0000008	0.2859912	0.0013129	20.7	28.0	99
12/15/202	11:58:35 	19.321	0.0002338	0.0000005	0.2871948	0.0012529	20.7	28.0	100
12/15/202	11:58:57 	19.445	0.0002350	0.0000002	0.2894758	0.0004611	20.7	28.0	100
12/15/202	11:59:19 	19.554	0.0002370	0.0000000	0.2920227	0.0001837	20.7	28.0	100
12/15/202	11:59:41 	19.679	0.0002389	0.0000004	0.2940565	0.0009489	20.7	28.0	100
12/15/202	12:00:03 	19.795	0.0002403	0.0000006	0.2968444	0.0009568	20.7	28.0	100
12/15/202	12:00:25 	19.920	0.0002420	0.0000004	0.2985291	0.0007209	20.7	28.0	99
12/15/202	12:00:47 	20.025	0.0002440	0.0000000	0.3004399	0.0001118	20.7	28.0	98
12/15/202	12:01:08 	20.154	0.0002450	0.0000003	0.3027872	0.0006119	20.7	28.0	98
12/15/202	12:01:30 	20.249	0.0002470	0.0000000	0.3047933	0.0000432	20.7	28.0	100
12/15/202	12:01:52 	20.382	0.0002483	0.0000004	0.3068155	0.0004407	20.7	28.0	98
12/15/202	12:02:14 	20.481	0.0002499	0.0000001	0.3087262	0.0001726	20.7	28.0	97
12/15/202	12:02:36 	20.596	0.0002509	0.0000002	0.3104064	0.0006819	20.7	28.0	100
12/15/202	12:02:58 	20.718	0.0002530	0.0000000	0.3127063	0.0000414	20.7	28.0	100
12/15/202	12:03:20 	20.838	0.0002549	0.0000002	0.3144555	0.0003271	20.7	28.0	99
12/15/202	12:03:42 	20.956	0.0002560	0.0000000	0.3162174	0.0001806	20.7	28.0	100
12/15/202	12:04:04 	21.073	0.0002580	0.0000001	0.3183324	0.0002359	20.7	28.0	100
12/15/202	12:04:25 	21.185	0.0002590	0.0000002	0.3200909	0.0002195	20.7	28.0	98
12/15/202	12:04:47 	21.299	0.0002612	0.0000006	0.3223955	0.0007231	20.7	28.0	98
12/15/202	12:05:09 	21.438	0.0002620	0.0000000	0.3244132	0.0001045	20.8	28.0	99
12/15/202	12:05:31 	21.557	0.0002640	0.0000001	0.3267215	0.0002752	20.8	28.0	97
12/15/202	12:05:53 	21.674	0.0002659	0.0000001	0.3286134	0.0000552	20.8	28.0	97
12/15/202	12:06:15 	21.787	0.0002670	0.0000000	0.3305740	0.0000553	20.8	28.0	96
12/15/202	12:06:37 	21.909	0.0002690	0.0000000	0.3324476	0.0000933	20.8	28.0	100
12/15/202	12:06:59 	22.018	0.0002702	0.0000004	0.3343540	0.0002471	20.8	28.0	99
12/15/202	12:07:21 	22.134	0.0002719	0.0000001	0.3363220	0.0000826	20.8	28.0	100
12/15/202	12:07:43 	22.241	0.0002730	0.0000000	0.3382672	0.0003574	20.8	28.0	100
12/15/202	12:08:04 	22.352	0.0002750	0.0000000	0.3401239	0.0001044	20.8	28.0	100
12/15/202	12:08:26 	22.467	0.0002767	0.0000004	0.3421190	0.0000791	20.8	28.0	100
12/15/202	12:08:48 	22.576	0.0002780	0.0000002	0.3440345	0.0003242	20.8	28.0	100
12/15/202	12:09:10 	22.699	0.0002800	0.0000000	0.3457162	0.0001288	20.8	28.0	100
12/15/202	12:09:32 	22.813	0.0002810	0.0000000	0.3475204	0.0003509	20.8	28.0	99
12/15/202	12:09:54 	22.920	0.0002827	0.0000007	0.3484692	0.0015864	20.8	28.0	99
12/15/202	12:10:16 	23.006	0.0002840	0.0000000	0.3509595	0.0000856	20.8	28.0	100
12/15/202	12:10:38 	23.150	0.0002858	0.0000003	0.3524631	0.0001460	20.8	28.0	97
12/15/202	12:11:00 	23.268	0.0002869	0.0000001	0.3542580	0.0001232	20.8	28.0	97
12/15/202	12:11:21 	23.367	0.0002880	0.0000000	0.3558945	0.0001107	20.8	28.0	100
12/15/202	12:11:43 	23.484	0.0002900	0.0000000	0.3573799	0.0001167	20.8	28.0	100
12/15/202	12:12:05 	23.594	0.0002910	0.0000002	0.3591563	0.0001540	20.8	28.0	100
12/15/202	12:12:27 	23.701	0.0002930	0.0000000	0.3606532	0.0000807	20.8	28.0	100
12/15/202	12:12:49 	23.813	0.0002940	0.0000000	0.3621988	0.0000619	20.8	28.0	99
12/15/202	12:13:11 	23.957	0.0002953	0.0000004	0.3639057	0.0000652	20.8	28.0	100
12/15/202	12:13:33 	24.078	0.0002969	0.0000001	0.3655162	0.0001128	20.8	28.0	100
12/15/202	12:13:55 	24.179	0.0002980	0.0000000	0.3671316	0.0000842	20.8	28.0	99
12/15/202	12:14:16 	24.297	0.0002998	0.0000003	0.3687789	0.0001058	20.8	28.0	99
12/15/202	12:14:38 	24.409	0.0003010	0.0000000	0.3704563	0.0001092	20.8	28.0	100
12/15/202	12:15:00 	24.521	0.0003020	0.0000000	0.3715907	0.0000934	20.8	28.0	100
12/15/202	12:15:22 	24.631	0.0003039	0.0000002	0.3731069	0.0002081	20.8	28.0	100
12/15/202	12:15:44 	24.746	0.0003049	0.0000001	0.3749915	0.0003091	20.8	28.0	100
12/15/202	12:16:06 	24.858	0.0003059	0.0000001	0.3768045	0.0002040	20.8	28.0	100
12/15/202	12:16:28 	24.971	0.0003078	0.0000005	0.3788009	0.0003191	20.8	28.0	99
12/15/202	12:16:50 	25.043	0.0003092	0.0000020	0.3797696	0.0025007	20.8	28.0	100
12/15/202	12:17:11 	25.193	0.0003107	0.0000007	0.3827904	0.0005507	20.8	28.0	100
12/15/202	12:17:33 	25.305	0.0003124	0.0000012	0.3840845	0.0012603	20.8	28.0	99
12/15/202	12:17:55 	25.432	0.0003135	0.0000008	0.3867375	0.0005700	20.8	28.0	99
12/15/202	12:18:17 	25.550	0.0003158	0.0000003	0.3889400	0.0001524	20.8	28.0	98
12/15/202	12:18:39 	25.673	0.0003174	0.0000005	0.3912665	0.0001315	20.8	28.0	100
12/15/202	12:19:01 	25.778	0.0003190	0.0000001	0.3936232	0.0002389	20.8	28.0	99
12/15/202	12:19:23 	25.907	0.0003209	0.0000001	0.3953668	0.0001583	20.8	28.0	96
12/15/202	12:19:45 	26.031	0.0003230	0.0000000	0.3978088	0.0001080	20.8	28.0	100
12/15/202	12:20:07 	26.080	0.0003240	0.0000003	0.3998741	0.0004199	20.8	28.0	99
12/15/202	12:20:28 	26.261	0.0003264	0.0000012	0.4030224	0.0012563	20.9	28.0	100
12/15/202	12:20:50 	26.418	0.0003280	0.0000001	0.4050650	0.0001454	20.9	28.0	100
12/15/202	12:21:12 	26.500	0.0003300	0.0000004	0.4073208	0.0005607	20.9	28.0	100
12/15/202	12:21:34 	26.662	0.0003313	0.0000007	0.4085599	0.0009964	20.9	28.0	100
12/15/202	12:21:56 	26.788	0.0003339	0.0000003	0.4120148	0.0005801	20.9	28.0	98
12/15/202	12:22:18 	26.903	0.0003350	0.0000001	0.4141915	0.0001397	20.9	28.0	100
12/15/202	12:22:40 	27.027	0.0003370	0.0000000	0.4162640	0.0001486	20.9	28.0	100
12/15/202	12:23:02 	27.140	0.0003386	0.0000004	0.4182687	0.0001182	20.9	28.0	97
12/15/202	12:23:23 	27.254	0.0003400	0.0000000	0.4199865	0.0002777	20.9	28.0	96
12/15/202	12:23:45 	27.373	0.0003419	0.0000002	0.4221056	0.0002430	20.9	28.0	100
12/15/202	12:24:07 	27.489	0.0003437	0.0000005	0.4244885	0.0007356	20.9	28.0	100
12/15/202	12:24:29 	27.617	0.0003450	0.0000000	0.4260801	0.0001861	20.9	28.0	99
12/15/202	12:24:51 	27.732	0.0003464	0.0000004	0.4277191	0.0001661	20.9	28.0	100
12/15/202	12:25:13 	27.857	0.0003480	0.0000000	0.4294836	0.0001708	20.9	28.0	100
12/15/202	12:25:35 	27.969	0.0003499	0.0000001	0.4310485	0.0001961	20.9	28.0	100
12/15/202	12:25:57 	28.090	0.0003510	0.0000004	0.4329385	0.0006637	20.9	28.0	99
12/15/202	12:26:18 	28.199	0.0003530	0.0000002	0.4349555	0.0002009	20.9	28.0	99
12/15/202	12:26:40 	28.322	0.0003540	0.0000000	0.4366179	0.0001380	20.9	28.0	100
12/15/202	12:27:02 	28.440	0.0003560	0.0000001	0.4385342	0.0001228	20.9	28.0	100
12/15/202	12:27:24 	28.556	0.0003577	0.0000004	0.4401720	0.0001358	20.9	28.0	98
12/15/202	12:27:46 	28.699	0.0003592	0.0000006	0.4420545	0.0006427	21.0	28.0	98
12/15/202	12:28:08 	28.790	0.0003607	0.0000005	0.4437501	0.0002257	21.0	28.0	99
12/15/202	12:28:30 	28.935	0.0003619	0.0000002	0.4450949	0.0001459	21.0	28.0	100
12/15/202	12:28:52 	29.050	0.0003630	0.0000000	0.4464092	0.0001272	21.0	28.0	100
12/15/202	12:29:14 	29.147	0.0003640	0.0000005	0.4475681	0.0008518	21.0	28.0	100
12/15/202	12:29:35 	29.287	0.0003659	0.0000002	0.4488542	0.0002987	20.9	28.0	100
12/15/202	12:29:57 	29.397	0.0003670	0.0000000	0.4498070	0.0000713	20.9	28.0	100
12/15/202	12:30:19 	29.512	0.0003680	0.0000000	0.4511399	0.0001015	20.9	28.0	100
12/15/202	12:30:42 	29.615	0.0003700	0.0000000	0.4525108	0.0007057	21.0	28.0	99
12/15/202	12:31:04 	29.728	0.0003710	0.0000000	0.4538938	0.0001011	21.0	28.0	100
12/15/202	12:31:26 	29.848	0.0003718	0.0000004	0.4548375	0.0008628	21.0	28.0	99
12/15/202	12:31:47 	29.910	0.0003735	0.0000015	0.4538987	0.0061774	21.0	28.0	97
12/15/202	12:32:09 	30.054	0.0003730	0.0000035	0.4561148	0.0035961	21.0	28.0	95
12/15/202	12:32:31 	30.154	0.0003733	0.0000036	0.4539241	0.0060860	21.0	28.0	98
12/15/202	12:32:53 	30.138	0.0003741	0.0000035	0.4557993	0.0052905	21.0	28.0	100
12/15/202	12:33:15 	30.348	0.0003755	0.0000013	0.4581462	0.0023788	21.0	28.0	100
12/15/202	12:33:37 	30.499	0.0003777	0.0000010	0.4605141	0.0017700	21.0	28.0	100
12/15/202	12:33:59 	30.606	0.0003785	0.0000012	0.4617367	0.0012317	21.0	28.0	100
12/15/202	12:34:21 	30.736	0.0003807	0.0000006	0.4641098	0.0007837	21.0	28.0	100
12/15/202	12:34:43 	30.858	0.0003819	0.0000002	0.4658332	0.0005377	21.0	28.0	100
12/15/202	12:35:04 	30.970	0.0003829	0.0000003	0.4674209	0.0011225	21.0	28.0	99
12/15/202	12:35:26 	31.081	0.0003850	0.0000000	0.4689424	0.0001601	21.0	28.0	98
12/15/202	12:35:48 	31.188	0.0003850	0.0000003	0.4698093	0.0002431	21.0	28.0	98
12/15/202	12:36:10 	31.294	0.0003870	0.0000000	0.4719024	0.0001026	21.0	28.0	100
12/15/202	12:36:32 	31.425	0.0003879	0.0000004	0.4733171	0.0004728	21.0	28.0	97
12/15/202	12:36:54 	31.554	0.0003899	0.0000001	0.4751373	0.0001746	21.0	28.0	100
12/15/202	12:37:16 	31.666	0.0003909	0.0000002	0.4766787	0.0001432	21.0	28.0	100
12/15/202	12:37:38 	31.793	0.0003920	0.0000000	0.4786820	0.0000505	21.0	28.0	100
12/15/202	12:37:59 	31.890	0.0003939	0.0000001	0.4805210	0.0001111	21.0	28.0	100
12/15/202	12:38:21 	32.029	0.0003949	0.0000001	0.4821344	0.0001255	21.0	28.0	99
12/15/202	12:38:43 	32.155	0.0003970	0.0000000	0.4840868	0.0002073	21.0	28.0	99
12/15/202	12:39:05 	32.273	0.0003980	0.0000000	0.4860290	0.0001273	21.0	28.0	100
12/15/202	12:39:27 	32.391	0.0004000	0.0000000	0.4882094	0.0000921	21.0	28.0	100
12/15/202	12:39:49 	32.513	0.0004009	0.0000001	0.4902893	0.0001373	21.0	28.0	97
