12/15/202	18:00:55 	14.791	0.0001689	0.0000001	0.2066794	0.0001079	23.2	29.0	99
12/15/202	18:01:17 	14.909	0.0001700	0.0000000	0.2081537	0.0003440	23.2	29.0	100
12/15/202	18:01:39 	15.027	0.0001713	0.0000004	0.2101043	0.0002445	23.2	29.0	98
12/15/202	18:02:01 	15.146	0.0001730	0.0000001	0.2120168	0.0004801	23.2	29.0	97
12/15/202	18:02:23 	15.269	0.0001747	0.0000004	0.2137316	0.0002445	23.2	29.0	98
12/15/202	18:02:45 	15.395	0.0001761	0.0000004	0.2160234	0.0006590	23.2	29.0	100
12/15/202	18:03:07 	15.521	0.0001778	0.0000003	0.2174859	0.0002783	23.2	29.0	99
12/15/202	18:03:28 	15.638	0.0001790	0.0000000	0.2191183	0.0001389	23.2	29.0	100
12/15/202	18:03:50 	15.757	0.0001808	0.0000003	0.2207328	0.0005931	23.2	29.0	100
12/15/202	18:04:12 	15.884	0.0001819	0.0000002	0.2229205	0.0006272	23.2	29.0	100
12/15/202	18:04:34 	15.999	0.0001831	0.0000003	0.2243528	0.0003562	23.2	29.0	100
12/15/202	18:04:56 	16.120	0.0001850	0.0000000	0.2264943	0.0001354	23.2	29.0	100
12/15/202	18:05:18 	16.245	0.0001862	0.0000005	0.2276928	0.0004700	23.2	29.0	100
12/15/202	18:05:40 	16.366	0.0001880	0.0000000	0.2299567	0.0001486	23.2	29.0	98
12/15/202	18:06:02 	16.504	0.0001895	0.0000004	0.2319344	0.0001233	23.2	29.0	97
12/15/202	18:06:24 	16.617	0.0001909	0.0000002	0.2339401	0.0002903	23.2	29.0	100
12/15/202	18:06:45 	16.727	0.0001927	0.0000005	0.2355962	0.0004874	23.2	29.0	100
12/15/202	18:07:07 	16.854	0.0001939	0.0000003	0.2376020	0.0005364	23.2	29.0	100
12/15/202	18:07:29 	16.988	0.0001960	0.0000000	0.2395951	0.0000979	23.2	29.0	100
12/15/202	18:07:51 	17.120	0.0001970	0.0000000	0.2417891	0.0001004	23.2	29.0	100
12/15/202	18:08:13 	17.241	0.0001990	0.0000000	0.2439763	0.0002423	23.2	29.0	100
12/15/202	18:08:35 	17.359	0.0001999	0.0000001	0.2453540	0.0001118	23.2	29.0	100
12/15/202	18:08:57 	17.467	0.0002020	0.0000000	0.2473176	0.0003699	23.2	29.0	99
12/15/202	18:09:19 	17.591	0.0002032	0.0000005	0.2488835	0.0005701	23.2	29.0	98
12/15/202	18:09:40 	17.714	0.0002050	0.0000000	0.2510019	0.0001764	23.2	29.0	99
12/15/202	18:10:02 	17.837	0.0002068	0.0000003	0.2528892	0.0000961	23.2	29.0	98
12/15/202	18:10:24 	17.961	0.0002080	0.0000000	0.2548069	0.0001571	23.2	29.0	99
12/15/202	18:10:46 	18.077	0.0002098	0.0000004	0.2564552	0.0003984	23.2	29.0	100
12/15/202	18:11:08 	18.199	0.0002109	0.0000001	0.2584006	0.0002906	23.2	29.0	96
12/15/202	18:11:30 	18.321	0.0002129	0.0000001	0.2605356	0.0002690	23.2	29.0	98
12/15/202	18:11:52 	18.449	0.0002139	0.0000002	0.2627287	0.0004241	23.2	29.0	100
12/15/202	18:12:14 	18.581	0.0002160	0.0000000	0.2649583	0.0001593	23.2	29.0	100
12/15/202	18:12:35 	18.711	0.0002180	0.0000000	0.2666057	0.0001602	23.2	29.0	100
12/15/202	18:12:57 	18.831	0.0002192	0.0000004	0.2691999	0.0002129	23.2	29.0	100
12/15/202	18:13:19 	18.971	0.0002210	0.0000000	0.2712288	0.0000555	23.2	29.0	99
12/15/202	18:13:41 	19.096	0.0002230	0.0000000	0.2735046	0.0000914	23.2	29.0	99
12/15/202	18:14:03 	19.220	0.0002247	0.0000004	0.2756426	0.0001693	23.2	29.0	99
12/15/202	18:14:25 	19.344	0.0002260	0.0000000	0.2775123	0.0001260	23.2	29.0	98
12/15/202	18:14:47 	19.466	0.0002279	0.0000002	0.2798692	0.0002194	23.2	29.0	99
12/15/202	18:15:09 	19.591	0.0002290	0.0000000	0.2817645	0.0001890	23.2	29.0	96
12/15/202	18:15:30 	19.712	0.0002310	0.0000000	0.2836780	0.0001034	23.2	29.0	96
12/15/202	18:15:52 	19.830	0.0002323	0.0000004	0.2858645	0.0001390	23.2	29.0	100
12/15/202	18:16:14 	19.957	0.0002340	0.0000000	0.2876315	0.0000623	23.2	29.0	100
12/15/202	18:16:36 	20.086	0.0002360	0.0000000	0.2898858	0.0001163	23.2	29.0	100
12/15/202	18:16:58 	20.204	0.0002370	0.0000000	0.2917115	0.0000946	23.2	29.0	100
12/15/202	18:17:20 	20.324	0.0002390	0.0000001	0.2940875	0.0004159	23.2	29.0	100
12/15/202	18:17:42 	20.441	0.0002410	0.0000001	0.2961755	0.0001734	23.2	29.0	99
12/15/202	18:18:04 	20.573	0.0002422	0.0000006	0.2983803	0.0006031	23.2	29.0	100
12/15/202	18:18:26 	20.695	0.0002440	0.0000000	0.3006135	0.0000886	23.2	29.0	100
12/15/202	18:18:47 	20.816	0.0002450	0.0000001	0.3021901	0.0002071	23.2	29.0	100
12/15/202	18:19:09 	20.935	0.0002471	0.0000004	0.3044671	0.0001932	23.2	29.0	100
12/15/202	18:19:31 	21.071	0.0002492	0.0000007	0.3066614	0.0013228	23.2	29.0	96
12/15/202	18:19:53 	21.184	0.0002500	0.0000000	0.3083989	0.0010317	23.2	29.0	97
12/15/202	18:20:15 	21.316	0.0002520	0.0000001	0.3107463	0.0007702	23.2	29.0	99
12/15/202	18:20:37 	21.467	0.0002540	0.0000003	0.3126815	0.0003446	23.2	29.0	100
12/15/202	18:20:59 	21.588	0.0002553	0.0000007	0.3151849	0.0016608	23.2	29.0	100
12/15/202	18:21:21 	21.719	0.0002571	0.0000005	0.3171395	0.0007306	23.2	29.0	100
12/15/202	18:21:43 	21.826	0.0002582	0.0000005	0.3183426	0.0003531	23.2	29.0	100
12/15/202	18:22:05 	21.947	0.0002600	0.0000002	0.3197174	0.0004007	23.2	29.0	100
12/15/202	18:22:26 	22.071	0.0002610	0.0000000	0.3219724	0.0000701	23.2	29.0	99
12/15/202	18:22:48 	22.184	0.0002630	0.0000000	0.3236745	0.0001192	23.2	29.0	99
12/15/202	18:23:10 	22.301	0.0002640	0.0000001	0.3259718	0.0002246	23.2	29.0	100
12/15/202	18:23:32 	22.425	0.0002660	0.0000002	0.3275281	0.0004661	23.2	29.0	100
12/15/202	18:23:54 	22.548	0.0002669	0.0000002	0.3291418	0.0010271	23.2	28.0	99
12/15/202	18:24:16 	22.673	0.0002690	0.0000000	0.3308335	0.0001262	23.2	28.0	96
12/15/202	18:24:38 	22.794	0.0002700	0.0000000	0.3323791	0.0001347	23.2	28.0	100
12/15/202	18:25:00 	22.911	0.0002717	0.0000005	0.3341119	0.0007133	23.2	28.0	100
12/15/202	18:25:21 	23.022	0.0002730	0.0000001	0.3363375	0.0002063	23.2	28.0	99
12/15/202	18:25:43 	23.148	0.0002750	0.0000001	0.3382763	0.0002647	23.2	29.0	100
12/15/202	18:26:05 	23.274	0.0002760	0.0000001	0.3400887	0.0002235	23.2	29.0	99
12/15/202	18:26:27 	23.398	0.0002779	0.0000001	0.3415299	0.0006777	23.2	29.0	99
12/15/202	18:26:49 	23.520	0.0002789	0.0000001	0.3429824	0.0013946	23.2	29.0	100
12/15/202	18:27:11 	23.632	0.0002807	0.0000004	0.3448651	0.0010717	23.2	29.0	100
12/15/202	18:27:33 	23.761	0.0002820	0.0000003	0.3470008	0.0012067	23.3	29.0	99
12/15/202	18:27:55 	23.890	0.0002839	0.0000002	0.3490764	0.0005957	23.3	29.0	97
12/15/202	18:28:16 	24.029	0.0002850	0.0000002	0.3506047	0.0003255	23.3	29.0	98
12/15/202	18:28:38 	24.156	0.0002868	0.0000009	0.3525110	0.0007373	23.3	29.0	100
12/15/202	18:29:00 	24.271	0.0002882	0.0000006	0.3537514	0.0009389	23.3	29.0	100
12/15/202	18:29:22 	24.381	0.0002889	0.0000003	0.3550458	0.0004727	23.2	29.0	100
12/15/202	18:29:44 	24.513	0.0002910	0.0000003	0.3565759	0.0004880	23.2	29.0	100
12/15/202	18:30:06 	24.627	0.0002920	0.0000005	0.3585320	0.0003881	23.2	29.0	100
12/15/202	18:30:28 	24.752	0.0002939	0.0000002	0.3605408	0.0009487	23.2	29.0	100
12/15/202	18:30:50 	24.870	0.0002950	0.0000000	0.3619905	0.0001261	23.2	29.0	100
12/15/202	18:31:12 	24.991	0.0002970	0.0000007	0.3634316	0.0007401	23.3	29.0	99
12/15/202	18:31:33 	25.099	0.0002979	0.0000005	0.3648245	0.0009964	23.3	29.0	100
12/15/202	18:31:55 	25.209	0.0002999	0.0000002	0.3671897	0.0002235	23.3	29.0	97
12/15/202	18:32:17 	25.339	0.0003009	0.0000003	0.3682632	0.0006750	23.3	29.0	97
12/15/202	18:32:39 	25.479	0.0003029	0.0000001	0.3701080	0.0001146	23.3	29.0	100
12/15/202	18:33:01 	25.585	0.0003040	0.0000000	0.3719122	0.0002896	23.3	29.0	100
12/15/202	18:33:23 	25.698	0.0003058	0.0000004	0.3737134	0.0004455	23.3	29.0	100
12/15/202	18:33:45 	25.818	0.0003067	0.0000008	0.3747274	0.0022292	23.3	29.0	100
12/15/202	18:34:07 	25.950	0.0003089	0.0000001	0.3773747	0.0001365	23.3	29.0	100
12/15/202	18:34:28 	26.068	0.0003102	0.0000008	0.3795506	0.0009088	23.3	29.0	100
12/15/202	18:34:50 	26.187	0.0003122	0.0000011	0.3823690	0.0017697	23.3	29.0	100
12/15/202	18:35:12 	26.315	0.0003129	0.0000005	0.3829765	0.0008473	23.3	29.0	100
12/15/202	18:35:34 	26.472	0.0003147	0.0000006	0.3854753	0.0009937	23.3	29.0	98
12/15/202	18:35:56 	26.616	0.0003169	0.0000001	0.3877852	0.0007193	23.3	29.0	98
12/15/202	18:36:18 	26.722	0.0003180	0.0000004	0.3893953	0.0008411	23.3	29.0	96
12/15/202	18:36:40 	26.839	0.0003200	0.0000002	0.3931843	0.0015703	23.3	29.0	96
12/15/202	18:37:02 	26.971	0.0003221	0.0000004	0.3951779	0.0006946	23.3	29.0	96
12/15/202	18:37:24 	27.102	0.0003240	0.0000001	0.3972370	0.0006392	23.3	29.0	100
12/15/202	18:37:45 	27.235	0.0003258	0.0000004	0.3992297	0.0003337	23.3	29.0	100
12/15/202	18:38:07 	27.367	0.0003284	0.0000009	0.4030780	0.0019957	23.3	29.0	100
12/15/202	18:38:29 	27.493	0.0003308	0.0000020	0.4076179	0.0039754	23.3	29.0	100
12/15/202	18:38:51 	27.662	0.0003327	0.0000022	0.4092787	0.0042126	23.3	29.0	100
12/15/202	18:39:13 	27.758	0.0003331	0.0000006	0.4085485	0.0008083	23.3	29.0	100
12/15/202	18:39:35 	27.890	0.0003345	0.0000012	0.4118839	0.0018674	23.3	29.0	100
12/15/202	18:39:57 	28.036	0.0003378	0.0000027	0.4156718	0.0049988	23.3	29.0	100
12/15/202	18:40:19 	28.106	0.0003388	0.0000019	0.4179253	0.0038034	23.3	29.0	100
12/15/202	18:40:40 	28.225	0.0003393	0.0000013	0.4178525	0.0018546	23.3	29.0	97
12/15/202	18:41:02 	28.353	0.0003410	0.0000005	0.4195100	0.0006978	23.3	29.0	98
12/15/202	18:41:24 	28.467	0.0003425	0.0000005	0.4215371	0.0006742	23.3	29.0	100
12/15/202	18:41:46 	28.587	0.0003442	0.0000006	0.4240390	0.0012819	23.3	29.0	100
12/15/202	18:42:08 	28.702	0.0003451	0.0000004	0.4249908	0.0003893	23.2	29.0	100
12/15/202	18:42:30 	28.839	0.0003473	0.0000011	0.4267355	0.0015013	23.2	29.0	100
12/15/202	18:42:52 	28.986	0.0003480	0.0000000	0.4281071	0.0002608	23.2	29.0	99
12/15/202	18:43:14 	29.117	0.0003500	0.0000005	0.4301700	0.0014266	23.2	29.0	100
12/15/202	18:43:35 	29.230	0.0003510	0.0000000	0.4315588	0.0003595	23.2	29.0	100
12/15/202	18:43:57 	29.347	0.0003520	0.0000002	0.4328263	0.0001756	23.3	29.0	100
12/15/202	18:44:19 	29.471	0.0003540	0.0000001	0.4345125	0.0005594	23.3	29.0	98
12/15/202	18:44:41 	29.591	0.0003554	0.0000005	0.4364822	0.0002842	23.3	29.0	100
12/15/202	18:45:03 	29.716	0.0003570	0.0000003	0.4383028	0.0007432	23.3	29.0	100
12/15/202	18:45:25 	29.829	0.0003580	0.0000004	0.4392526	0.0005771	23.3	29.0	98
12/15/202	18:45:47 	29.953	0.0003590	0.0000000	0.4403738	0.0001199	23.3	29.0	100
12/15/202	18:46:09 	30.067	0.0003603	0.0000004	0.4420230	0.0003492	23.3	29.0	100
12/15/202	18:46:31 	30.180	0.0003610	0.0000003	0.4431051	0.0002017	23.3	29.0	100
12/15/202	18:46:52 	30.290	0.0003630	0.0000000	0.4446522	0.0001798	23.3	29.0	100
12/15/202	18:47:14 	30.396	0.0003637	0.0000008	0.4454712	0.0021003	23.3	29.0	100
12/15/202	18:47:36 	30.523	0.0003646	0.0000012	0.4467800	0.0012840	23.3	29.0	100
12/15/202	18:47:58 	30.634	0.0003660	0.0000004	0.4483489	0.0010090	23.3	29.0	99
12/15/202	18:48:20 	30.755	0.0003680	0.0000000	0.4502817	0.0006421	23.3	29.0	99
12/15/202	18:48:42 	30.862	0.0003689	0.0000001	0.4516426	0.0003499	23.3	29.0	100
12/15/202	18:49:04 	30.975	0.0003710	0.0000000	0.4538090	0.0001639	23.3	29.0	98
12/15/202	18:49:26 	31.088	0.0003718	0.0000007	0.4547098	0.0011162	23.3	29.0	96
12/15/202	18:49:47 	31.215	0.0003729	0.0000005	0.4554591	0.0017416	23.3	29.0	98
12/15/202	18:50:09 	31.358	0.0003740	0.0000001	0.4573286	0.0003487	23.3	29.0	100
12/15/202	18:50:31 	31.482	0.0003757	0.0000009	0.4586533	0.0017072	23.3	29.0	100
12/15/202	18:50:53 	31.607	0.0003772	0.0000004	0.4614581	0.0004122	23.3	29.0	100
12/15/202	18:51:15 	31.720	0.0003794	0.0000004	0.4635710	0.0003782	23.3	29.0	100
12/15/202	18:51:37 	31.831	0.0003801	0.0000003	0.4646009	0.0001527	23.3	29.0	100
12/15/202	18:51:59 	31.949	0.0003820	0.0000001	0.4665873	0.0002886	23.3	29.0	100
12/15/202	18:52:21 	32.066	0.0003830	0.0000000	0.4680802	0.0001485	23.3	29.0	99
12/15/202	18:52:42 	32.195	0.0003845	0.0000005	0.4692976	0.0007929	23.3	29.0	100
12/15/202	18:53:04 	32.316	0.0003860	0.0000000	0.4709163	0.0012182	23.3	29.0	100
12/15/202	18:53:26 	32.441	0.0003875	0.0000005	0.4729926	0.0001820	23.3	29.0	99
12/15/202	18:53:48 	32.529	0.0003890	0.0000000	0.4747558	0.0008689	23.3	29.0	97
12/15/202	18:54:10 	32.660	0.0003906	0.0000006	0.4764564	0.0005275	23.3	29.0	98
12/15/202	18:54:32 	32.759	0.0003923	0.0000007	0.4789363	0.0013850	23.3	29.0	100
12/15/202	18:54:54 	32.892	0.0003940	0.0000001	0.4804232	0.0002186	23.3	29.0	100
12/15/202	18:55:16 	33.005	0.0003960	0.0000001	0.4829110	0.0013043	23.3	29.0	100
12/15/202	18:55:38 	33.127	0.0003970	0.0000007	0.4848507	0.0010368	23.3	29.0	100
12/15/202	18:55:59 	33.247	0.0003996	0.0000024	0.4872047	0.0028765	23.3	29.0	100
12/15/202	18:56:21 	33.365	0.0004010	0.0000002	0.4891120	0.0008595	23.3	29.0	99
12/15/202	18:56:43 	33.501	0.0004030	0.0000003	0.4917695	0.0008803	23.3	28.0	100
12/15/202	18:57:05 	33.440	0.0004040	0.0000010	0.4930286	0.0011357	23.3	28.0	100
12/15/202	18:57:27 	33.694	0.0004064	0.0000012	0.4959118	0.0019333	23.3	28.0	98
12/15/202	18:57:49 	33.866	0.0004085	0.0000015	0.4980967	0.0014546	23.3	28.0	98
12/15/202	18:58:11 	33.993	0.0004093	0.0000010	0.4983771	0.0005662	23.3	28.0	100
12/15/202	18:58:33 	34.129	0.0004107	0.0000014	0.5006738	0.0010742	23.3	29.0	96
12/15/202	18:58:55 	34.182	0.0004133	0.0000012	0.5037247	0.0011058	23.3	29.0	100
