12/19/202	2:12:22 A	33.265	0.0004040	0.0000003	0.4924333	0.0001563	22.1	28.0	100
12/19/202	2:12:44 A	33.381	0.0004060	0.0000007	0.4945180	0.0002516	22.1	28.0	100
12/19/202	2:13:06 A	33.497	0.0004077	0.0000004	0.4967500	0.0001579	22.1	28.0	98
12/19/202	2:13:28 A	33.622	0.0004090	0.0000000	0.4988632	0.0003112	22.1	28.0	99
12/19/202	2:13:50 A	33.753	0.0004109	0.0000001	0.5015317	0.0002885	22.1	28.0	100
12/19/202	2:14:11 A	33.911	0.0004120	0.0000002	0.5037270	0.0003324	22.0	28.0	98
12/19/202	2:14:33 A	34.038	0.0004140	0.0000000	0.5060802	0.0002736	22.0	28.0	96
12/19/202	2:14:55 A	34.154	0.0004159	0.0000001	0.5087471	0.0002006	22.0	28.0	99
12/19/202	2:15:17 A	34.286	0.0004180	0.0000000	0.5121234	0.0004381	22.0	28.0	100
12/19/202	2:15:39 A	34.408	0.0004200	0.0000000	0.5146972	0.0003350	22.0	28.0	100
12/19/202	2:16:01 A	34.528	0.0004212	0.0000004	0.5174679	0.0005662	22.1	28.0	100
12/19/202	2:16:23 A	34.655	0.0004230	0.0000002	0.5197111	0.0007977	22.1	28.0	100
12/19/202	2:16:45 A	34.780	0.0004250	0.0000000	0.5221151	0.0003213	22.1	28.0	100
12/19/202	2:17:07 A	34.914	0.0004273	0.0000012	0.5255604	0.0019969	22.1	28.0	100
12/19/202	2:17:28 A	35.043	0.0004280	0.0000001	0.5270719	0.0002691	22.1	28.0	100
12/19/202	2:17:50 A	35.165	0.0004300	0.0000004	0.5306985	0.0021068	22.1	28.0	98
12/19/202	2:18:12 A	35.277	0.0004311	0.0000003	0.5320551	0.0002529	22.1	28.0	97
12/19/202	2:18:34 A	35.392	0.0004330	0.0000004	0.5339026	0.0002229	22.1	28.0	99
12/19/202	2:18:56 A	35.508	0.0004342	0.0000004	0.5355896	0.0002660	22.1	28.0	97
12/19/202	2:19:18 A	35.629	0.0004359	0.0000001	0.5376784	0.0002817	22.1	28.0	100
12/19/202	2:19:40 A	35.749	0.0004370	0.0000001	0.5389263	0.0003395	22.0	28.0	100
12/19/202	2:20:02 A	35.859	0.0004389	0.0000001	0.5401282	0.0002402	22.0	28.0	100
12/19/202	2:20:23 A	35.973	0.0004400	0.0000001	0.5422218	0.0003129	22.0	28.0	99
12/19/202	2:20:45 A	36.083	0.0004422	0.0000004	0.5455232	0.0003208	22.0	28.0	100
12/19/202	2:21:07 A	36.202	0.0004440	0.0000000	0.5473422	0.0003272	22.0	28.0	99
12/19/202	2:21:29 A	36.342	0.0004451	0.0000003	0.5492873	0.0001953	22.0	28.0	100
12/19/202	2:21:51 A	36.483	0.0004470	0.0000000	0.5519291	0.0002541	22.0	28.0	100
12/19/202	2:22:13 A	36.576	0.0004490	0.0000000	0.5554467	0.0002548	22.0	28.0	96
12/19/202	2:22:35 A	36.693	0.0004509	0.0000002	0.5580366	0.0002205	22.0	28.0	99
12/19/202	2:22:57 A	36.806	0.0004520	0.0000000	0.5598991	0.0002546	22.0	28.0	97
12/19/202	2:23:19 A	36.911	0.0004535	0.0000005	0.5617908	0.0002940	22.0	28.0	95
12/19/202	2:23:40 A	37.040	0.0004550	0.0000000	0.5629596	0.0003022	22.0	28.0	100
12/19/202	2:24:02 A	37.155	0.0004560	0.0000000	0.5632838	0.0003400	22.0	28.0	100
12/19/202	2:24:24 A	37.256	0.0004570	0.0000000	0.5626710	0.0003438	22.0	28.0	99
12/19/202	2:24:46 A	37.356	0.0004576	0.0000004	0.5623352	0.0003046	22.0	28.0	100
12/19/202	2:25:08 A	37.452	0.0004590	0.0000000	0.5630681	0.0002822	22.0	28.0	100
12/19/202	2:25:30 A	37.561	0.0004600	0.0000001	0.5638818	0.0003826	22.0	28.0	100
12/19/202	2:25:52 A	37.676	0.0004620	0.0000000	0.5651392	0.0005503	22.0	28.0	100
12/19/202	2:26:14 A	37.780	0.0004636	0.0000004	0.5667888	0.0002474	22.0	28.0	99
12/19/202	2:26:36 A	37.883	0.0004653	0.0000020	0.5680942	0.0009463	22.0	28.0	98
12/19/202	2:26:57 A	37.960	0.0004665	0.0000005	0.5701469	0.0004678	22.0	28.0	99
12/19/202	2:27:19 A	38.080	0.0004686	0.0000032	0.5716822	0.0017809	22.0	28.0	100
12/19/202	2:27:41 A	38.188	0.0004691	0.0000003	0.5727165	0.0005000	22.0	28.0	98
12/19/202	2:28:03 A	38.300	0.0004706	0.0000004	0.5739598	0.0001998	22.0	28.0	100
12/19/202	2:28:25 A	38.413	0.0004724	0.0000005	0.5765193	0.0002498	22.0	28.0	100
12/19/202	2:28:47 A	38.522	0.0004747	0.0000010	0.5787949	0.0005268	22.0	28.0	99
12/19/202	2:29:09 A	38.631	0.0004762	0.0000009	0.5800333	0.0002813	22.0	28.0	100
12/19/202	2:29:31 A	38.744	0.0004780	0.0000000	0.5826049	0.0001860	22.0	28.0	100
12/19/202	2:29:52 A	38.888	0.0004799	0.0000002	0.5842765	0.0002872	22.0	28.0	100
12/19/202	2:30:14 A	39.000	0.0004809	0.0000003	0.5851765	0.0003894	22.0	28.0	100
12/19/202	2:30:36 A	39.109	0.0004847	0.0000031	0.5878270	0.0014723	22.0	28.0	98
12/19/202	2:30:58 A	39.213	0.0004846	0.0000006	0.5896128	0.0003353	22.0	28.0	98
12/19/202	2:31:20 A	39.324	0.0004869	0.0000004	0.5927505	0.0005125	22.0	28.0	100
12/19/202	2:31:42 A	39.438	0.0004890	0.0000000	0.5954276	0.0002776	22.0	28.0	97
12/19/202	2:32:04 A	39.554	0.0004910	0.0000001	0.5984135	0.0002275	22.0	28.0	98
12/19/202	2:32:26 A	39.655	0.0004930	0.0000001	0.6019685	0.0002116	22.0	28.0	100
12/19/202	2:32:48 A	39.786	0.0004951	0.0000003	0.6046537	0.0002776	22.0	28.0	99
12/19/202	2:33:09 A	39.907	0.0004968	0.0000003	0.6060291	0.0001456	22.0	28.0	100
12/19/202	2:33:31 A	40.029	0.0004979	0.0000001	0.6076457	0.0004919	22.0	28.0	100
12/19/202	2:33:53 A	40.150	0.0004992	0.0000004	0.6097947	0.0005676	22.0	28.0	100
12/19/202	2:34:15 A	40.268	0.0005017	0.0000004	0.6130220	0.0002658	22.0	28.0	99
12/19/202	2:34:37 A	40.392	0.0005030	0.0000000	0.6147233	0.0002669	22.0	28.0	98
12/19/202	2:34:59 A	40.521	0.0005047	0.0000004	0.6171611	0.0009050	22.0	28.0	99
12/19/202	2:35:21 A	40.638	0.0005068	0.0000003	0.6197815	0.0005944	22.0	28.0	97
12/19/202	2:35:43 A	40.768	0.0005071	0.0000003	0.6214895	0.0002914	22.0	28.0	98
12/19/202	2:36:04 A	40.883	0.0005090	0.0000001	0.6241097	0.0004087	22.0	28.0	97
12/19/202	2:36:26 A	41.005	0.0005108	0.0000005	0.6259676	0.0008344	22.0	28.0	99
12/19/202	2:36:48 A	41.146	0.0005120	0.0000000	0.6277383	0.0002246	22.0	28.0	100
12/19/202	2:37:10 A	41.304	0.0005129	0.0000005	0.6289307	0.0022587	22.0	28.0	100
12/19/202	2:37:32 A	41.423	0.0005137	0.0000004	0.6303182	0.0004774	22.0	28.0	100
12/19/202	2:37:54 A	41.528	0.0005150	0.0000000	0.6315750	0.0006205	21.9	28.0	100
12/19/202	2:38:16 A	41.639	0.0005162	0.0000004	0.6330586	0.0002594	21.9	28.0	99
12/19/202	2:38:38 A	41.743	0.0005175	0.0000005	0.6336721	0.0020683	21.9	28.0	99
12/19/202	2:38:59 A	41.841	0.0005190	0.0000001	0.6352670	0.0004933	21.9	28.0	100
12/19/202	2:39:21 A	41.970	0.0005215	0.0000006	0.6384017	0.0011100	21.9	28.0	98
12/19/202	2:39:43 A	42.122	0.0005227	0.0000004	0.6404542	0.0005545	21.9	28.0	97
