12/18/202	22:07:15 	34.637	0.0004106	0.0000008	0.4969077	0.0025769	23.2	28.0	99
12/18/202	22:07:37 	34.757	0.0004128	0.0000003	0.4987048	0.0016551	23.2	28.0	99
12/18/202	22:07:59 	34.882	0.0004136	0.0000014	0.5002561	0.0023346	23.2	28.0	100
12/18/202	22:08:21 	34.975	0.0004149	0.0000017	0.5000414	0.0041982	23.2	28.0	97
12/18/202	22:08:42 	35.070	0.0004153	0.0000023	0.5017735	0.0040535	23.2	28.0	99
12/18/202	22:09:04 	35.264	0.0004182	0.0000013	0.5054547	0.0035143	23.2	28.0	100
12/18/202	22:09:26 	35.337	0.0004201	0.0000026	0.5069173	0.0058807	23.2	28.0	98
12/18/202	22:09:48 	35.505	0.0004223	0.0000011	0.5107126	0.0024116	23.2	28.0	98
12/18/202	22:10:10 	35.639	0.0004235	0.0000019	0.5120465	0.0044983	23.2	28.0	100
12/18/202	22:10:32 	35.760	0.0004258	0.0000004	0.5148343	0.0033872	23.2	28.0	100
12/18/202	22:10:54 	35.885	0.0004266	0.0000025	0.5158477	0.0054196	23.2	28.0	100
12/18/202	22:11:16 	36.019	0.0004282	0.0000018	0.5193894	0.0033443	23.2	28.0	100
12/18/202	22:11:38 	36.130	0.0004308	0.0000005	0.5229914	0.0013879	23.2	28.0	99
12/18/202	22:11:59 	36.242	0.0004317	0.0000018	0.5227022	0.0043537	23.2	28.0	99
12/18/202	22:12:21 	36.392	0.0004337	0.0000007	0.5264187	0.0013012	23.2	28.0	100
12/18/202	22:12:43 	36.508	0.0004352	0.0000011	0.5273374	0.0015327	23.2	28.0	100
12/18/202	22:13:05 	36.619	0.0004361	0.0000017	0.5293212	0.0022158	23.2	28.0	99
12/18/202	22:13:27 	36.721	0.0004367	0.0000035	0.5262037	0.0074515	23.2	28.0	96
12/18/202	22:13:49 	36.543	0.0004367	0.0000041	0.5262998	0.0088641	23.2	28.0	100
12/18/202	22:14:11 	36.869	0.0004379	0.0000033	0.5278198	0.0048005	23.2	28.0	99
12/18/202	22:14:33 	37.025	0.0004399	0.0000025	0.5286985	0.0071217	23.2	28.0	100
12/18/202	22:14:54 	37.115	0.0004426	0.0000005	0.5330353	0.0050603	23.2	28.0	100
12/18/202	22:15:16 	37.249	0.0004421	0.0000030	0.5320783	0.0065066	23.2	28.0	100
12/18/202	22:15:38 	37.338	0.0004392	0.0000044	0.5290424	0.0090679	23.2	28.0	100
12/18/202	22:16:00 	37.532	0.0004456	0.0000025	0.5359398	0.0054217	23.2	28.0	100
12/18/202	22:16:22 	37.648	0.0004433	0.0000040	0.5325452	0.0076132	23.2	28.0	99
12/18/202	22:16:44 	37.639	0.0004470	0.0000025	0.5350632	0.0063088	23.2	28.0	99
12/18/202	22:17:06 	37.843	0.0004502	0.0000011	0.5420148	0.0024191	23.2	28.0	98
12/18/202	22:17:28 	37.918	0.0004513	0.0000013	0.5439344	0.0017681	23.2	28.0	98
12/18/202	22:17:49 	38.065	0.0004535	0.0000007	0.5469029	0.0011242	23.2	28.0	100
12/18/202	22:18:11 	38.201	0.0004527	0.0000032	0.5441992	0.0060110	23.2	28.0	98
12/18/202	22:18:33 	38.322	0.0004565	0.0000009	0.5508691	0.0015375	23.2	28.0	99
12/18/202	22:18:55 	38.447	0.0004584	0.0000004	0.5539982	0.0003537	23.2	28.0	100
12/18/202	22:19:17 	38.560	0.0004600	0.0000000	0.5562130	0.0003169	23.2	28.0	100
12/18/202	22:19:39 	38.669	0.0004620	0.0000000	0.5583605	0.0002813	23.2	28.0	100
12/18/202	22:20:01 	38.784	0.0004638	0.0000006	0.5603722	0.0006339	23.2	28.0	100
12/18/202	22:20:23 	38.909	0.0004653	0.0000004	0.5633159	0.0005419	23.2	28.0	100
12/18/202	22:20:45 	39.023	0.0004672	0.0000004	0.5662150	0.0005130	23.2	28.0	100
12/18/202	22:21:06 	39.148	0.0004687	0.0000004	0.5672518	0.0006655	23.2	28.0	99
12/18/202	22:21:28 	39.271	0.0004700	0.0000002	0.5690555	0.0002467	23.2	28.0	97
12/18/202	22:21:50 	39.375	0.0004720	0.0000000	0.5718657	0.0005793	23.2	28.0	97
12/18/202	22:22:12 	39.496	0.0004738	0.0000003	0.5745876	0.0006827	23.2	28.0	100
12/18/202	22:22:34 	39.600	0.0004760	0.0000000	0.5777653	0.0003245	23.2	28.0	99
12/18/202	22:22:56 	39.715	0.0004771	0.0000003	0.5793236	0.0003709	23.2	28.0	99
12/18/202	22:23:18 	39.830	0.0004791	0.0000003	0.5824420	0.0004214	23.2	28.0	100
12/18/202	22:23:40 	39.939	0.0004808	0.0000003	0.5843328	0.0005649	23.2	28.0	100
12/18/202	22:24:02 	40.060	0.0004829	0.0000003	0.5875145	0.0003865	23.2	28.0	100
12/18/202	22:24:23 	40.176	0.0004849	0.0000002	0.5907034	0.0003325	23.2	28.0	100
12/18/202	22:24:45 	40.300	0.0004869	0.0000002	0.5941285	0.0002061	23.2	28.0	100
12/18/202	22:25:07 	40.419	0.0004879	0.0000001	0.5959656	0.0002505	23.2	28.0	99
12/18/202	22:25:29 	40.547	0.0004898	0.0000003	0.5980020	0.0004989	23.2	28.0	100
12/18/202	22:25:51 	40.682	0.0004910	0.0000002	0.5994685	0.0005120	23.2	28.0	100
12/18/202	22:26:13 	40.803	0.0004930	0.0000000	0.6013556	0.0003424	23.2	28.0	100
12/18/202	22:26:35 	40.932	0.0004940	0.0000000	0.6031377	0.0003905	23.2	28.0	97
12/18/202	22:26:57 	41.058	0.0004953	0.0000004	0.6048579	0.0005457	23.1	28.0	96
12/18/202	22:27:18 	41.177	0.0004978	0.0000003	0.6079854	0.0005028	23.1	28.0	100
12/18/202	22:27:40 	41.338	0.0004993	0.0000004	0.6099086	0.0005567	23.1	28.0	100
12/18/202	22:28:02 	41.477	0.0005009	0.0000002	0.6104647	0.0014451	23.1	28.0	99
12/18/202	22:28:24 	41.590	0.0005020	0.0000000	0.6113344	0.0005252	23.1	28.0	100
12/18/202	22:28:46 	41.707	0.0005034	0.0000005	0.6122715	0.0011243	23.2	28.0	100
12/18/202	22:29:08 	41.843	0.0005042	0.0000006	0.6117500	0.0015047	23.2	28.0	99
12/18/202	22:29:30 	41.975	0.0005059	0.0000001	0.6131398	0.0008731	23.2	28.0	99
12/18/202	22:29:52 	42.100	0.0005070	0.0000002	0.6152222	0.0005392	23.2	28.0	100
